LayerId,aggregation_time,timestamp
3f1f9410-1559-44ac-8df6-904649e20f76,0.038318634033203125,2025-05-13 14:07:58.947
3f1f9410-1559-44ac-8df6-904649e20f76,0.038112640380859375,2025-05-13 14:08:06.044
3f1f9410-1559-44ac-8df6-904649e20f76,0.03822135925292969,2025-05-13 14:08:12.375
3f1f9410-1559-44ac-8df6-904649e20f76,0.03785824775695801,2025-05-13 14:08:18.286
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380549430847168,2025-05-13 14:08:24.100
3f1f9410-1559-44ac-8df6-904649e20f76,0.03846883773803711,2025-05-13 14:08:30.133
3f1f9410-1559-44ac-8df6-904649e20f76,0.038361310958862305,2025-05-13 14:08:36.365
3f1f9410-1559-44ac-8df6-904649e20f76,0.038161277770996094,2025-05-13 14:08:42.654
3f1f9410-1559-44ac-8df6-904649e20f76,0.03828549385070801,2025-05-13 14:08:48.967
3f1f9410-1559-44ac-8df6-904649e20f76,0.0382075309753418,2025-05-13 14:08:55.929
3f1f9410-1559-44ac-8df6-904649e20f76,0.03838992118835449,2025-05-13 14:09:02.533
3f1f9410-1559-44ac-8df6-904649e20f76,0.03817129135131836,2025-05-13 14:09:09.153
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812003135681152,2025-05-13 14:09:15.498
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381162166595459,2025-05-13 14:09:22.055
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810715675354004,2025-05-13 14:09:28.257
3f1f9410-1559-44ac-8df6-904649e20f76,0.0382695198059082,2025-05-13 14:09:34.746
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380706787109375,2025-05-13 14:09:41.472
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806447982788086,2025-05-13 14:09:47.626
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818178176879883,2025-05-13 14:09:53.896
3f1f9410-1559-44ac-8df6-904649e20f76,0.037984609603881836,2025-05-13 14:10:00.450
3f1f9410-1559-44ac-8df6-904649e20f76,0.0383296012878418,2025-05-13 14:10:06.888
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818631172180176,2025-05-13 14:10:13.011
3f1f9410-1559-44ac-8df6-904649e20f76,0.038172245025634766,2025-05-13 14:10:19.254
3f1f9410-1559-44ac-8df6-904649e20f76,0.038103342056274414,2025-05-13 14:10:24.969
3f1f9410-1559-44ac-8df6-904649e20f76,0.03817486763000488,2025-05-13 14:10:31.742
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815770149230957,2025-05-13 14:10:38.374
3f1f9410-1559-44ac-8df6-904649e20f76,0.037970542907714844,2025-05-13 14:10:44.246
3f1f9410-1559-44ac-8df6-904649e20f76,0.038208723068237305,2025-05-13 14:10:50.395
3f1f9410-1559-44ac-8df6-904649e20f76,0.038121938705444336,2025-05-13 14:10:56.963
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380406379699707,2025-05-13 14:11:03.398
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380096435546875,2025-05-13 14:11:09.637
3f1f9410-1559-44ac-8df6-904649e20f76,0.038073062896728516,2025-05-13 14:11:16.911
3f1f9410-1559-44ac-8df6-904649e20f76,0.038100242614746094,2025-05-13 14:11:24.046
3f1f9410-1559-44ac-8df6-904649e20f76,0.03800177574157715,2025-05-13 14:11:30.958
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809642791748047,2025-05-13 14:11:37.169
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818464279174805,2025-05-13 14:11:43.346
3f1f9410-1559-44ac-8df6-904649e20f76,0.038066864013671875,2025-05-13 14:11:49.580
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811502456665039,2025-05-13 14:11:56.510
3f1f9410-1559-44ac-8df6-904649e20f76,0.038084983825683594,2025-05-13 14:12:03.545
3f1f9410-1559-44ac-8df6-904649e20f76,0.03848862648010254,2025-05-13 14:12:10.341
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815412521362305,2025-05-13 14:12:17.490
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816819190979004,2025-05-13 14:12:24.384
3f1f9410-1559-44ac-8df6-904649e20f76,0.03807878494262695,2025-05-13 14:12:30.839
3f1f9410-1559-44ac-8df6-904649e20f76,0.03807497024536133,2025-05-13 14:12:37.810
3f1f9410-1559-44ac-8df6-904649e20f76,0.03821086883544922,2025-05-13 14:12:44.584
3f1f9410-1559-44ac-8df6-904649e20f76,0.038477420806884766,2025-05-13 14:12:50.814
3f1f9410-1559-44ac-8df6-904649e20f76,0.03821206092834473,2025-05-13 14:12:57.197
3f1f9410-1559-44ac-8df6-904649e20f76,0.03823423385620117,2025-05-13 14:13:03.157
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815817832946777,2025-05-13 14:13:09.542
3f1f9410-1559-44ac-8df6-904649e20f76,0.03817009925842285,2025-05-13 14:13:15.792
3f1f9410-1559-44ac-8df6-904649e20f76,0.038330793380737305,2025-05-13 14:13:22.702
3f1f9410-1559-44ac-8df6-904649e20f76,0.03799271583557129,2025-05-13 14:13:29.099
3f1f9410-1559-44ac-8df6-904649e20f76,0.03822064399719238,2025-05-13 14:13:35.761
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815031051635742,2025-05-13 14:13:42.380
3f1f9410-1559-44ac-8df6-904649e20f76,0.038141727447509766,2025-05-13 14:13:49.531
3f1f9410-1559-44ac-8df6-904649e20f76,0.03838539123535156,2025-05-13 14:13:56.423
3f1f9410-1559-44ac-8df6-904649e20f76,0.03829240798950195,2025-05-13 14:14:02.955
3f1f9410-1559-44ac-8df6-904649e20f76,0.03817033767700195,2025-05-13 14:14:09.426
3f1f9410-1559-44ac-8df6-904649e20f76,0.03821611404418945,2025-05-13 14:14:16.135
3f1f9410-1559-44ac-8df6-904649e20f76,0.03821682929992676,2025-05-13 14:14:22.825
3f1f9410-1559-44ac-8df6-904649e20f76,0.038507699966430664,2025-05-13 14:14:29.342
3f1f9410-1559-44ac-8df6-904649e20f76,0.038290977478027344,2025-05-13 14:14:36.764
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810572624206543,2025-05-13 14:14:43.264
3f1f9410-1559-44ac-8df6-904649e20f76,0.038084983825683594,2025-05-13 14:14:50.057
3f1f9410-1559-44ac-8df6-904649e20f76,0.03822660446166992,2025-05-13 14:14:56.755
3f1f9410-1559-44ac-8df6-904649e20f76,0.03826141357421875,2025-05-13 14:15:03.408
3f1f9410-1559-44ac-8df6-904649e20f76,0.03820061683654785,2025-05-13 14:15:09.469
3f1f9410-1559-44ac-8df6-904649e20f76,0.03804278373718262,2025-05-13 14:15:15.996
3f1f9410-1559-44ac-8df6-904649e20f76,0.03803563117980957,2025-05-13 14:15:23.183
3f1f9410-1559-44ac-8df6-904649e20f76,0.03820443153381348,2025-05-13 14:15:29.331
3f1f9410-1559-44ac-8df6-904649e20f76,0.03833723068237305,2025-05-13 14:15:35.511
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381166934967041,2025-05-13 14:15:42.188
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818321228027344,2025-05-13 14:15:49.109
3f1f9410-1559-44ac-8df6-904649e20f76,0.038201332092285156,2025-05-13 14:15:55.820
3f1f9410-1559-44ac-8df6-904649e20f76,0.038138628005981445,2025-05-13 14:16:03.759
3f1f9410-1559-44ac-8df6-904649e20f76,0.03817605972290039,2025-05-13 14:16:10.807
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816819190979004,2025-05-13 14:16:17.438
3f1f9410-1559-44ac-8df6-904649e20f76,0.038186073303222656,2025-05-13 14:16:24.089
3f1f9410-1559-44ac-8df6-904649e20f76,0.038071632385253906,2025-05-13 14:16:30.578
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812146186828613,2025-05-13 14:16:36.693
3f1f9410-1559-44ac-8df6-904649e20f76,0.038117408752441406,2025-05-13 14:16:42.940
3f1f9410-1559-44ac-8df6-904649e20f76,0.038071632385253906,2025-05-13 14:16:50.344
3f1f9410-1559-44ac-8df6-904649e20f76,0.038175106048583984,2025-05-13 14:16:57.135
3f1f9410-1559-44ac-8df6-904649e20f76,0.03817939758300781,2025-05-13 14:17:03.497
3f1f9410-1559-44ac-8df6-904649e20f76,0.038088083267211914,2025-05-13 14:17:11.981
3f1f9410-1559-44ac-8df6-904649e20f76,0.03826165199279785,2025-05-13 14:17:19.763
3f1f9410-1559-44ac-8df6-904649e20f76,0.0382232666015625,2025-05-13 14:17:26.990
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811216354370117,2025-05-13 14:17:32.991
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806495666503906,2025-05-13 14:17:39.079
3f1f9410-1559-44ac-8df6-904649e20f76,0.038427114486694336,2025-05-13 14:17:46.040
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806328773498535,2025-05-13 14:17:58.940
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814888000488281,2025-05-13 14:18:06.198
3f1f9410-1559-44ac-8df6-904649e20f76,0.03826475143432617,2025-05-13 14:18:14.147
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809475898742676,2025-05-13 14:18:21.529
3f1f9410-1559-44ac-8df6-904649e20f76,0.03813648223876953,2025-05-13 14:18:28.788
3f1f9410-1559-44ac-8df6-904649e20f76,0.038095712661743164,2025-05-13 14:18:35.421
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816103935241699,2025-05-13 14:18:42.587
3f1f9410-1559-44ac-8df6-904649e20f76,0.03819632530212402,2025-05-13 14:18:49.996
3f1f9410-1559-44ac-8df6-904649e20f76,0.0383000373840332,2025-05-13 14:18:56.942
3f1f9410-1559-44ac-8df6-904649e20f76,0.038105010986328125,2025-05-13 14:19:03.917
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380856990814209,2025-05-13 14:19:10.811
3f1f9410-1559-44ac-8df6-904649e20f76,0.03796124458312988,2025-05-13 14:19:18.131
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808236122131348,2025-05-13 14:19:24.905
3f1f9410-1559-44ac-8df6-904649e20f76,0.037728309631347656,2025-05-13 14:19:32.716
3f1f9410-1559-44ac-8df6-904649e20f76,0.037865400314331055,2025-05-13 14:19:41.003
3f1f9410-1559-44ac-8df6-904649e20f76,0.03778481483459473,2025-05-13 14:19:47.506
3f1f9410-1559-44ac-8df6-904649e20f76,0.03774070739746094,2025-05-13 14:19:54.179
3f1f9410-1559-44ac-8df6-904649e20f76,0.037720441818237305,2025-05-13 14:20:01.339
3f1f9410-1559-44ac-8df6-904649e20f76,0.037790775299072266,2025-05-13 14:20:08.688
3f1f9410-1559-44ac-8df6-904649e20f76,0.03772687911987305,2025-05-13 14:20:15.425
3f1f9410-1559-44ac-8df6-904649e20f76,0.03778529167175293,2025-05-13 14:20:22.343
3f1f9410-1559-44ac-8df6-904649e20f76,0.0378568172454834,2025-05-13 14:20:28.638
3f1f9410-1559-44ac-8df6-904649e20f76,0.03797483444213867,2025-05-13 14:20:35.432
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380403995513916,2025-05-13 14:20:43.327
3f1f9410-1559-44ac-8df6-904649e20f76,0.03794240951538086,2025-05-13 14:20:50.201
3f1f9410-1559-44ac-8df6-904649e20f76,0.037764549255371094,2025-05-13 14:20:56.994
3f1f9410-1559-44ac-8df6-904649e20f76,0.0377657413482666,2025-05-13 14:21:05.006
3f1f9410-1559-44ac-8df6-904649e20f76,0.037782907485961914,2025-05-13 14:21:13.756
3f1f9410-1559-44ac-8df6-904649e20f76,0.03783774375915527,2025-05-13 14:21:20.885
3f1f9410-1559-44ac-8df6-904649e20f76,0.038028717041015625,2025-05-13 14:21:27.781
3f1f9410-1559-44ac-8df6-904649e20f76,0.037801504135131836,2025-05-13 14:21:34.175
3f1f9410-1559-44ac-8df6-904649e20f76,0.03781628608703613,2025-05-13 14:21:41.229
3f1f9410-1559-44ac-8df6-904649e20f76,0.03798413276672363,2025-05-13 14:21:48.231
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810930252075195,2025-05-13 14:21:55.689
3f1f9410-1559-44ac-8df6-904649e20f76,0.03793621063232422,2025-05-13 14:22:03.276
3f1f9410-1559-44ac-8df6-904649e20f76,0.03780007362365723,2025-05-13 14:22:10.628
3f1f9410-1559-44ac-8df6-904649e20f76,0.03779029846191406,2025-05-13 14:22:18.928
3f1f9410-1559-44ac-8df6-904649e20f76,0.03795933723449707,2025-05-13 14:22:27.422
3f1f9410-1559-44ac-8df6-904649e20f76,0.037889957427978516,2025-05-13 14:22:34.843
3f1f9410-1559-44ac-8df6-904649e20f76,0.03795289993286133,2025-05-13 14:22:41.847
3f1f9410-1559-44ac-8df6-904649e20f76,0.03802800178527832,2025-05-13 14:22:49.556
3f1f9410-1559-44ac-8df6-904649e20f76,0.03789854049682617,2025-05-13 14:22:56.571
3f1f9410-1559-44ac-8df6-904649e20f76,0.037932634353637695,2025-05-13 14:23:03.521
3f1f9410-1559-44ac-8df6-904649e20f76,0.03792238235473633,2025-05-13 14:23:10.861
3f1f9410-1559-44ac-8df6-904649e20f76,0.038068532943725586,2025-05-13 14:23:18.540
3f1f9410-1559-44ac-8df6-904649e20f76,0.03789544105529785,2025-05-13 14:23:28.115
3f1f9410-1559-44ac-8df6-904649e20f76,0.0377194881439209,2025-05-13 14:23:37.429
3f1f9410-1559-44ac-8df6-904649e20f76,0.03798556327819824,2025-05-13 14:23:47.328
3f1f9410-1559-44ac-8df6-904649e20f76,0.03786063194274902,2025-05-13 14:23:55.712
3f1f9410-1559-44ac-8df6-904649e20f76,0.037798404693603516,2025-05-13 14:24:03.398
3f1f9410-1559-44ac-8df6-904649e20f76,0.03781247138977051,2025-05-13 14:24:11.697
3f1f9410-1559-44ac-8df6-904649e20f76,0.03789544105529785,2025-05-13 14:24:20.091
3f1f9410-1559-44ac-8df6-904649e20f76,0.0377962589263916,2025-05-13 14:24:27.967
3f1f9410-1559-44ac-8df6-904649e20f76,0.03772091865539551,2025-05-13 14:24:34.751
3f1f9410-1559-44ac-8df6-904649e20f76,0.037813425064086914,2025-05-13 14:24:42.456
3f1f9410-1559-44ac-8df6-904649e20f76,0.037863731384277344,2025-05-13 14:24:50.815
3f1f9410-1559-44ac-8df6-904649e20f76,0.037726640701293945,2025-05-13 14:24:58.764
3f1f9410-1559-44ac-8df6-904649e20f76,0.03782081604003906,2025-05-13 14:25:07.300
3f1f9410-1559-44ac-8df6-904649e20f76,0.03778219223022461,2025-05-13 14:25:15.614
3f1f9410-1559-44ac-8df6-904649e20f76,0.037874460220336914,2025-05-13 14:25:23.980
3f1f9410-1559-44ac-8df6-904649e20f76,0.037830352783203125,2025-05-13 14:25:32.430
3f1f9410-1559-44ac-8df6-904649e20f76,0.03790998458862305,2025-05-13 14:25:40.248
3f1f9410-1559-44ac-8df6-904649e20f76,0.03779888153076172,2025-05-13 14:25:48.310
3f1f9410-1559-44ac-8df6-904649e20f76,0.037795305252075195,2025-05-13 14:25:55.281
3f1f9410-1559-44ac-8df6-904649e20f76,0.037763118743896484,2025-05-13 14:26:01.924
3f1f9410-1559-44ac-8df6-904649e20f76,0.03779959678649902,2025-05-13 14:26:09.592
3f1f9410-1559-44ac-8df6-904649e20f76,0.03776264190673828,2025-05-13 14:26:16.431
3f1f9410-1559-44ac-8df6-904649e20f76,0.03780007362365723,2025-05-13 14:26:23.771
3f1f9410-1559-44ac-8df6-904649e20f76,0.03796839714050293,2025-05-13 14:26:31.537
3f1f9410-1559-44ac-8df6-904649e20f76,0.03776216506958008,2025-05-13 14:26:39.375
3f1f9410-1559-44ac-8df6-904649e20f76,0.03778362274169922,2025-05-13 14:26:47.284
3f1f9410-1559-44ac-8df6-904649e20f76,0.03786730766296387,2025-05-13 14:26:55.024
3f1f9410-1559-44ac-8df6-904649e20f76,0.038042306900024414,2025-05-13 14:27:02.655
3f1f9410-1559-44ac-8df6-904649e20f76,0.03779006004333496,2025-05-13 14:27:13.488
3f1f9410-1559-44ac-8df6-904649e20f76,0.03776407241821289,2025-05-13 14:27:21.184
3f1f9410-1559-44ac-8df6-904649e20f76,0.03792619705200195,2025-05-13 14:27:29.737
3f1f9410-1559-44ac-8df6-904649e20f76,0.03778386116027832,2025-05-13 14:27:38.154
3f1f9410-1559-44ac-8df6-904649e20f76,0.0378260612487793,2025-05-13 14:27:47.800
3f1f9410-1559-44ac-8df6-904649e20f76,0.03786492347717285,2025-05-13 14:27:57.019
3f1f9410-1559-44ac-8df6-904649e20f76,0.03784012794494629,2025-05-13 14:28:05.577
3f1f9410-1559-44ac-8df6-904649e20f76,0.0378575325012207,2025-05-13 14:28:16.167
3f1f9410-1559-44ac-8df6-904649e20f76,0.037784576416015625,2025-05-13 14:28:24.445
3f1f9410-1559-44ac-8df6-904649e20f76,0.037755489349365234,2025-05-13 14:28:32.294
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816103935241699,2025-05-13 14:28:41.205
3f1f9410-1559-44ac-8df6-904649e20f76,0.03792524337768555,2025-05-13 14:28:49.690
3f1f9410-1559-44ac-8df6-904649e20f76,0.037813425064086914,2025-05-13 14:28:58.147
3f1f9410-1559-44ac-8df6-904649e20f76,0.0377507209777832,2025-05-13 14:29:06.776
3f1f9410-1559-44ac-8df6-904649e20f76,0.03803205490112305,2025-05-13 14:29:13.979
3f1f9410-1559-44ac-8df6-904649e20f76,0.0379335880279541,2025-05-13 14:29:21.231
3f1f9410-1559-44ac-8df6-904649e20f76,0.037728071212768555,2025-05-13 14:29:28.307
3f1f9410-1559-44ac-8df6-904649e20f76,0.037808895111083984,2025-05-13 14:29:35.522
3f1f9410-1559-44ac-8df6-904649e20f76,0.03782343864440918,2025-05-13 14:29:43.171
3f1f9410-1559-44ac-8df6-904649e20f76,0.03789854049682617,2025-05-13 14:29:51.438
3f1f9410-1559-44ac-8df6-904649e20f76,0.03785085678100586,2025-05-13 14:29:59.092
3f1f9410-1559-44ac-8df6-904649e20f76,0.037811279296875,2025-05-13 14:30:06.112
3f1f9410-1559-44ac-8df6-904649e20f76,0.03782844543457031,2025-05-13 14:30:13.463
3f1f9410-1559-44ac-8df6-904649e20f76,0.03798985481262207,2025-05-13 14:30:20.691
3f1f9410-1559-44ac-8df6-904649e20f76,0.03785371780395508,2025-05-13 14:30:28.660
3f1f9410-1559-44ac-8df6-904649e20f76,0.038013458251953125,2025-05-13 14:30:35.380
3f1f9410-1559-44ac-8df6-904649e20f76,0.0378420352935791,2025-05-13 14:30:42.744
3f1f9410-1559-44ac-8df6-904649e20f76,0.037901878356933594,2025-05-13 14:30:49.477
3f1f9410-1559-44ac-8df6-904649e20f76,0.038347482681274414,2025-05-13 14:30:55.787
3f1f9410-1559-44ac-8df6-904649e20f76,0.038132667541503906,2025-05-13 14:31:03.118
3f1f9410-1559-44ac-8df6-904649e20f76,0.038262367248535156,2025-05-13 14:31:09.838
3f1f9410-1559-44ac-8df6-904649e20f76,0.037813663482666016,2025-05-13 14:31:17.652
3f1f9410-1559-44ac-8df6-904649e20f76,0.038469552993774414,2025-05-13 14:31:25.019
3f1f9410-1559-44ac-8df6-904649e20f76,0.03801226615905762,2025-05-13 14:31:31.962
3f1f9410-1559-44ac-8df6-904649e20f76,0.03831648826599121,2025-05-13 14:31:38.742
3f1f9410-1559-44ac-8df6-904649e20f76,0.03799605369567871,2025-05-13 14:31:45.996
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814411163330078,2025-05-13 14:31:52.620
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815889358520508,2025-05-13 14:32:00.485
3f1f9410-1559-44ac-8df6-904649e20f76,0.038198232650756836,2025-05-13 14:32:07.236
3f1f9410-1559-44ac-8df6-904649e20f76,0.038054704666137695,2025-05-13 14:32:15.161
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810906410217285,2025-05-13 14:32:22.376
3f1f9410-1559-44ac-8df6-904649e20f76,0.038144826889038086,2025-05-13 14:32:29.609
3f1f9410-1559-44ac-8df6-904649e20f76,0.03821921348571777,2025-05-13 14:32:36.697
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812146186828613,2025-05-13 14:32:43.299
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380401611328125,2025-05-13 14:32:52.406
3f1f9410-1559-44ac-8df6-904649e20f76,0.038164615631103516,2025-05-13 14:33:00.121
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811502456665039,2025-05-13 14:33:06.982
3f1f9410-1559-44ac-8df6-904649e20f76,0.038271427154541016,2025-05-13 14:33:15.013
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816819190979004,2025-05-13 14:33:23.402
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812098503112793,2025-05-13 14:33:32.257
3f1f9410-1559-44ac-8df6-904649e20f76,0.038681745529174805,2025-05-13 14:33:41.186
3f1f9410-1559-44ac-8df6-904649e20f76,0.03826403617858887,2025-05-13 14:33:48.171
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381770133972168,2025-05-13 14:33:56.481
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805351257324219,2025-05-13 14:34:04.835
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806948661804199,2025-05-13 14:34:13.840
3f1f9410-1559-44ac-8df6-904649e20f76,0.038099050521850586,2025-05-13 14:34:22.505
3f1f9410-1559-44ac-8df6-904649e20f76,0.038257598876953125,2025-05-13 14:34:31.455
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380702018737793,2025-05-13 14:34:40.933
3f1f9410-1559-44ac-8df6-904649e20f76,0.038285017013549805,2025-05-13 14:34:48.733
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815960884094238,2025-05-13 14:34:57.228
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812074661254883,2025-05-13 14:35:04.812
3f1f9410-1559-44ac-8df6-904649e20f76,0.03807353973388672,2025-05-13 14:35:12.127
3f1f9410-1559-44ac-8df6-904649e20f76,0.03837442398071289,2025-05-13 14:35:19.702
3f1f9410-1559-44ac-8df6-904649e20f76,0.038178205490112305,2025-05-13 14:35:27.692
3f1f9410-1559-44ac-8df6-904649e20f76,0.038042545318603516,2025-05-13 14:35:36.091
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381932258605957,2025-05-13 14:35:43.271
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816652297973633,2025-05-13 14:35:50.116
3f1f9410-1559-44ac-8df6-904649e20f76,0.03802752494812012,2025-05-13 14:35:57.160
3f1f9410-1559-44ac-8df6-904649e20f76,0.03798699378967285,2025-05-13 14:36:04.380
3f1f9410-1559-44ac-8df6-904649e20f76,0.038146018981933594,2025-05-13 14:36:12.300
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815507888793945,2025-05-13 14:36:21.424
3f1f9410-1559-44ac-8df6-904649e20f76,0.03817892074584961,2025-05-13 14:36:30.492
3f1f9410-1559-44ac-8df6-904649e20f76,0.03810715675354004,2025-05-13 14:36:39.339
3f1f9410-1559-44ac-8df6-904649e20f76,0.038188934326171875,2025-05-13 14:36:47.877
3f1f9410-1559-44ac-8df6-904649e20f76,0.03833365440368652,2025-05-13 14:36:56.902
3f1f9410-1559-44ac-8df6-904649e20f76,0.03831148147583008,2025-05-13 14:37:05.443
3f1f9410-1559-44ac-8df6-904649e20f76,0.038394927978515625,2025-05-13 14:37:13.881
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816723823547363,2025-05-13 14:37:22.456
3f1f9410-1559-44ac-8df6-904649e20f76,0.038289785385131836,2025-05-13 14:37:31.536
3f1f9410-1559-44ac-8df6-904649e20f76,0.038237810134887695,2025-05-13 14:37:39.555
3f1f9410-1559-44ac-8df6-904649e20f76,0.03833937644958496,2025-05-13 14:37:46.955
3f1f9410-1559-44ac-8df6-904649e20f76,0.038132429122924805,2025-05-13 14:37:56.194
3f1f9410-1559-44ac-8df6-904649e20f76,0.03827476501464844,2025-05-13 14:38:05.439
3f1f9410-1559-44ac-8df6-904649e20f76,0.03807830810546875,2025-05-13 14:38:13.994
3f1f9410-1559-44ac-8df6-904649e20f76,0.038062334060668945,2025-05-13 14:38:24.155
3f1f9410-1559-44ac-8df6-904649e20f76,0.038425445556640625,2025-05-13 14:38:32.822
3f1f9410-1559-44ac-8df6-904649e20f76,0.03822064399719238,2025-05-13 14:38:41.347
3f1f9410-1559-44ac-8df6-904649e20f76,0.03831911087036133,2025-05-13 14:38:49.533
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806042671203613,2025-05-13 14:38:58.692
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809475898742676,2025-05-13 14:39:07.694
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381617546081543,2025-05-13 14:39:16.115
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811001777648926,2025-05-13 14:39:24.690
3f1f9410-1559-44ac-8df6-904649e20f76,0.03800082206726074,2025-05-13 14:39:33.689
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805065155029297,2025-05-13 14:39:42.858
3f1f9410-1559-44ac-8df6-904649e20f76,0.038056135177612305,2025-05-13 14:39:50.781
3f1f9410-1559-44ac-8df6-904649e20f76,0.038120269775390625,2025-05-13 14:39:59.586
3f1f9410-1559-44ac-8df6-904649e20f76,0.038068294525146484,2025-05-13 14:40:08.423
3f1f9410-1559-44ac-8df6-904649e20f76,0.038213253021240234,2025-05-13 14:40:16.678
3f1f9410-1559-44ac-8df6-904649e20f76,0.03811812400817871,2025-05-13 14:40:25.437
3f1f9410-1559-44ac-8df6-904649e20f76,0.038207292556762695,2025-05-13 14:40:35.207
3f1f9410-1559-44ac-8df6-904649e20f76,0.038100242614746094,2025-05-13 14:40:44.511
3f1f9410-1559-44ac-8df6-904649e20f76,0.03815269470214844,2025-05-13 14:40:52.366
3f1f9410-1559-44ac-8df6-904649e20f76,0.03813743591308594,2025-05-13 14:41:01.537
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805685043334961,2025-05-13 14:41:09.771
3f1f9410-1559-44ac-8df6-904649e20f76,0.038347482681274414,2025-05-13 14:41:18.508
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806281089782715,2025-05-13 14:41:26.945
3f1f9410-1559-44ac-8df6-904649e20f76,0.038207292556762695,2025-05-13 14:41:34.409
3f1f9410-1559-44ac-8df6-904649e20f76,0.04172635078430176,2025-05-13 14:41:43.246
3f1f9410-1559-44ac-8df6-904649e20f76,0.05764937400817871,2025-05-13 14:41:50.883
3f1f9410-1559-44ac-8df6-904649e20f76,0.03830385208129883,2025-05-13 14:41:58.940
3f1f9410-1559-44ac-8df6-904649e20f76,0.03828239440917969,2025-05-13 14:42:07.589
3f1f9410-1559-44ac-8df6-904649e20f76,0.03816390037536621,2025-05-13 14:42:16.233
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818488121032715,2025-05-13 14:42:25.212
3f1f9410-1559-44ac-8df6-904649e20f76,0.03808331489562988,2025-05-13 14:42:35.168
3f1f9410-1559-44ac-8df6-904649e20f76,0.0381932258605957,2025-05-13 14:42:44.116
3f1f9410-1559-44ac-8df6-904649e20f76,0.03881120681762695,2025-05-13 14:42:52.656
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818011283874512,2025-05-13 14:43:00.162
3f1f9410-1559-44ac-8df6-904649e20f76,0.03812575340270996,2025-05-13 14:43:07.805
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809809684753418,2025-05-13 14:43:15.674
3f1f9410-1559-44ac-8df6-904649e20f76,0.038005828857421875,2025-05-13 14:43:23.998
3f1f9410-1559-44ac-8df6-904649e20f76,0.03825044631958008,2025-05-13 14:43:30.768
3f1f9410-1559-44ac-8df6-904649e20f76,0.04478621482849121,2025-05-13 14:43:40.176
