aggregation_time,timestamp
0.02790975570678711,2025-04-08 15:40:32.333
0.002569437026977539,2025-04-08 15:40:32.868
0.0022170543670654297,2025-04-08 15:40:33.007
0.07106566429138184,2025-04-08 15:40:33.386
0.0018944740295410156,2025-04-08 15:40:33.451
0.0012247562408447266,2025-04-08 15:40:33.460
0.010155916213989258,2025-04-08 15:40:33.532
0.0011820793151855469,2025-04-08 15:40:33.559
0.0007429122924804688,2025-04-08 15:40:33.572
0.0013275146484375,2025-04-08 15:40:33.623
0.0010309219360351562,2025-04-08 15:40:33.676
0.0010089874267578125,2025-04-08 15:40:33.698
0.0007073879241943359,2025-04-08 15:40:33.753
0.0007011890411376953,2025-04-08 15:40:33.809
0.0005135536193847656,2025-04-08 15:40:33.865
0.0005729198455810547,2025-04-08 15:40:33.909
0.0007221698760986328,2025-04-08 15:40:33.977
0.0010859966278076172,2025-04-08 15:40:34.004
0.0224459171295166,2025-04-08 15:40:34.043
0.0011982917785644531,2025-04-08 15:40:34.066
0.0011508464813232422,2025-04-08 15:40:34.157
0.0010623931884765625,2025-04-08 15:40:34.170
0.0011646747589111328,2025-04-08 15:40:34.267
0.0007488727569580078,2025-04-08 15:40:34.314
0.0010669231414794922,2025-04-08 15:40:34.439
0.0011813640594482422,2025-04-08 15:40:34.772
0.0005972385406494141,2025-04-08 15:40:34.925
0.03367185592651367,2025-04-08 15:40:35.106
0.0006196498870849609,2025-04-08 15:40:35.144
0.0009024143218994141,2025-04-08 15:40:35.179
0.005280494689941406,2025-04-08 15:40:35.216
0.0009183883666992188,2025-04-08 15:40:35.250
0.026415348052978516,2025-04-08 15:40:35.292
0.0011320114135742188,2025-04-08 15:40:35.340
0.0008096694946289062,2025-04-08 15:40:35.343
0.0005183219909667969,2025-04-08 15:40:35.364
0.00047707557678222656,2025-04-08 15:40:35.401
0.0005664825439453125,2025-04-08 15:40:35.424
0.0009734630584716797,2025-04-08 15:40:35.465
0.0006384849548339844,2025-04-08 15:40:35.537
0.0010223388671875,2025-04-08 15:40:35.585
0.0019757747650146484,2025-04-08 15:40:36.047
0.0012907981872558594,2025-04-08 15:40:36.384
0.06048107147216797,2025-04-08 15:40:36.393
0.018460512161254883,2025-04-08 15:40:36.468
0.0006911754608154297,2025-04-08 15:40:36.521
0.0008342266082763672,2025-04-08 15:40:36.563
0.0006933212280273438,2025-04-08 15:40:36.604
0.0006139278411865234,2025-04-08 15:40:36.660
0.0006244182586669922,2025-04-08 15:40:36.708
0.0005338191986083984,2025-04-08 15:40:36.746
0.0013680458068847656,2025-04-08 15:40:36.754
0.0006465911865234375,2025-04-08 15:40:36.789
0.0007734298706054688,2025-04-08 15:40:36.829
0.0008177757263183594,2025-04-08 15:40:36.886
0.0006299018859863281,2025-04-08 15:40:36.927
0.0007386207580566406,2025-04-08 15:40:36.965
0.000986337661743164,2025-04-08 15:40:36.994
0.0011742115020751953,2025-04-08 15:40:37.009
0.0006308555603027344,2025-04-08 15:40:37.033
0.0012226104736328125,2025-04-08 15:40:37.071
0.0005540847778320312,2025-04-08 15:40:37.110
0.0006749629974365234,2025-04-08 15:40:37.160
0.0006084442138671875,2025-04-08 15:40:37.219
0.001125335693359375,2025-04-08 15:40:37.460
0.0009007453918457031,2025-04-08 15:40:38.016
0.0022554397583007812,2025-04-08 15:40:38.092
0.005396366119384766,2025-04-08 15:40:38.126
0.0015172958374023438,2025-04-08 15:40:38.200
0.0025687217712402344,2025-04-08 15:40:38.262
0.0026009082794189453,2025-04-08 15:40:38.302
0.0017595291137695312,2025-04-08 15:40:38.336
0.0016644001007080078,2025-04-08 15:40:38.391
0.0046312808990478516,2025-04-08 15:40:38.425
0.0016536712646484375,2025-04-08 15:40:38.469
0.001276254653930664,2025-04-08 15:40:38.493
0.004703044891357422,2025-04-08 15:40:38.505
0.0030202865600585938,2025-04-08 15:40:38.565
0.002033233642578125,2025-04-08 15:40:38.624
0.0010330677032470703,2025-04-08 15:40:38.812
0.000522613525390625,2025-04-08 15:40:39.302
0.009877920150756836,2025-04-08 15:40:39.468
0.0010821819305419922,2025-04-08 15:40:39.536
0.0010828971862792969,2025-04-08 15:40:39.569
0.0007126331329345703,2025-04-08 15:40:39.617
0.006809711456298828,2025-04-08 15:40:39.656
0.0013995170593261719,2025-04-08 15:40:39.673
0.022008657455444336,2025-04-08 15:40:39.769
0.0010845661163330078,2025-04-08 15:40:39.832
0.0007054805755615234,2025-04-08 15:40:39.895
0.0014863014221191406,2025-04-08 15:40:39.957
0.0010118484497070312,2025-04-08 15:40:39.959
0.0005805492401123047,2025-04-08 15:40:40.009
0.0008943080902099609,2025-04-08 15:40:40.047
0.0007917881011962891,2025-04-08 15:40:40.091
0.0006272792816162109,2025-04-08 15:40:40.175
0.00043964385986328125,2025-04-08 15:40:40.237
0.0015413761138916016,2025-04-08 15:40:40.257
0.00043129920959472656,2025-04-08 15:40:40.297
0.0004296302795410156,2025-04-08 15:40:40.353
0.0009801387786865234,2025-04-08 15:40:40.377
0.0007126331329345703,2025-04-08 15:40:40.419
0.001692056655883789,2025-04-08 15:40:40.539
0.018733978271484375,2025-04-08 15:40:41.165
0.001995086669921875,2025-04-08 15:40:41.203
0.013295888900756836,2025-04-08 15:40:41.418
0.0011026859283447266,2025-04-08 15:40:41.490
0.0005943775177001953,2025-04-08 15:40:41.544
0.01632523536682129,2025-04-08 15:40:41.547
0.02723073959350586,2025-04-08 15:40:41.587
0.01226186752319336,2025-04-08 15:40:41.651
0.0008993148803710938,2025-04-08 15:40:41.697
0.0011875629425048828,2025-04-08 15:40:41.741
0.009418010711669922,2025-04-08 15:40:41.750
0.0008099079132080078,2025-04-08 15:40:41.804
0.0005190372467041016,2025-04-08 15:40:41.848
0.001239776611328125,2025-04-08 15:40:41.874
0.002049684524536133,2025-04-08 15:40:41.911
0.002493143081665039,2025-04-08 15:40:41.983
0.0023937225341796875,2025-04-08 15:40:42.046
0.002659320831298828,2025-04-08 15:40:42.096
0.0015802383422851562,2025-04-08 15:40:42.137
0.002110004425048828,2025-04-08 15:40:42.156
0.004548311233520508,2025-04-08 15:40:42.179
0.004364490509033203,2025-04-08 15:40:42.211
0.0013096332550048828,2025-04-08 15:40:42.272
0.0025599002838134766,2025-04-08 15:40:42.273
0.001791238784790039,2025-04-08 15:40:42.308
0.00042176246643066406,2025-04-08 15:40:42.419
0.0005261898040771484,2025-04-08 15:40:42.452
0.0004825592041015625,2025-04-08 15:40:42.538
0.0004444122314453125,2025-04-08 15:40:42.586
0.001148223876953125,2025-04-08 15:40:42.828
0.022836685180664062,2025-04-08 15:40:43.409
0.00982522964477539,2025-04-08 15:40:43.481
0.0014777183532714844,2025-04-08 15:40:43.497
0.0008919239044189453,2025-04-08 15:40:43.524
0.0012698173522949219,2025-04-08 15:40:43.579
0.0008971691131591797,2025-04-08 15:40:43.632
0.017566919326782227,2025-04-08 15:40:43.684
0.0011527538299560547,2025-04-08 15:40:43.931
0.0007665157318115234,2025-04-08 15:40:43.954
0.0008442401885986328,2025-04-08 15:40:44.253
0.007376670837402344,2025-04-08 15:40:44.328
0.007595062255859375,2025-04-08 15:40:44.395
0.0021381378173828125,2025-04-08 15:40:44.467
0.0015037059783935547,2025-04-08 15:40:44.486
0.0007388591766357422,2025-04-08 15:40:44.534
0.0014522075653076172,2025-04-08 15:40:44.574
0.0017299652099609375,2025-04-08 15:40:44.627
0.0008053779602050781,2025-04-08 15:40:44.704
0.0004868507385253906,2025-04-08 15:40:44.753
0.0012352466583251953,2025-04-08 15:40:44.819
0.0012683868408203125,2025-04-08 15:40:45.170
0.001760721206665039,2025-04-08 15:40:45.319
0.0008184909820556641,2025-04-08 15:40:45.328
0.0013759136199951172,2025-04-08 15:40:45.388
0.0011570453643798828,2025-04-08 15:40:45.440
0.0024487972259521484,2025-04-08 15:40:45.498
0.0010483264923095703,2025-04-08 15:40:45.537
0.010363578796386719,2025-04-08 15:40:45.641
0.014344215393066406,2025-04-08 15:40:45.717
0.010160446166992188,2025-04-08 15:40:45.778
0.0014574527740478516,2025-04-08 15:40:45.811
0.0005524158477783203,2025-04-08 15:40:45.944
0.024713993072509766,2025-04-08 15:40:45.984
0.001310110092163086,2025-04-08 15:40:46.039
0.0020024776458740234,2025-04-08 15:40:46.097
0.0008368492126464844,2025-04-08 15:40:46.210
0.0004892349243164062,2025-04-08 15:40:46.348
0.0011372566223144531,2025-04-08 15:40:46.395
0.0007898807525634766,2025-04-08 15:40:46.606
0.0007045269012451172,2025-04-08 15:40:46.663
0.0010402202606201172,2025-04-08 15:40:46.780
0.0019023418426513672,2025-04-08 15:40:46.998
0.00079345703125,2025-04-08 15:40:47.180
0.0007519721984863281,2025-04-08 15:40:47.482
0.0007488727569580078,2025-04-08 15:40:47.533
0.0016355514526367188,2025-04-08 15:40:47.603
0.0010950565338134766,2025-04-08 15:40:47.639
0.0007612705230712891,2025-04-08 15:40:47.740
0.0007109642028808594,2025-04-08 15:40:47.800
0.0006000995635986328,2025-04-08 15:40:47.934
0.0007336139678955078,2025-04-08 15:40:48.008
0.0007762908935546875,2025-04-08 15:40:48.109
0.0019485950469970703,2025-04-08 15:40:48.266
0.0008780956268310547,2025-04-08 15:40:48.485
0.0007886886596679688,2025-04-08 15:40:48.524
0.0008280277252197266,2025-04-08 15:40:48.588
0.0015146732330322266,2025-04-08 15:40:48.616
0.0007560253143310547,2025-04-08 15:40:48.872
0.0010075569152832031,2025-04-08 15:40:48.956
0.0012173652648925781,2025-04-08 15:40:49.082
0.0006120204925537109,2025-04-08 15:40:49.182
0.010132551193237305,2025-04-08 15:40:49.237
0.009786605834960938,2025-04-08 15:40:49.309
0.020064830780029297,2025-04-08 15:40:49.417
0.0008974075317382812,2025-04-08 15:40:49.453
0.001079559326171875,2025-04-08 15:40:49.520
0.0012276172637939453,2025-04-08 15:40:49.577
0.0007140636444091797,2025-04-08 15:40:49.630
0.0012013912200927734,2025-04-08 15:40:49.768
0.0005426406860351562,2025-04-08 15:40:49.869
0.0008831024169921875,2025-04-08 15:40:49.953
0.0007274150848388672,2025-04-08 15:40:50.039
0.0011730194091796875,2025-04-08 15:40:50.128
0.0010423660278320312,2025-04-08 15:40:50.177
0.0010819435119628906,2025-04-08 15:40:50.376
0.010081768035888672,2025-04-08 15:40:50.437
0.030459880828857422,2025-04-08 15:40:50.527
0.0011622905731201172,2025-04-08 15:40:50.564
0.0007503032684326172,2025-04-08 15:40:50.598
0.0009028911590576172,2025-04-08 15:40:50.648
0.0011374950408935547,2025-04-08 15:40:50.678
0.0007059574127197266,2025-04-08 15:40:50.712
0.0007116794586181641,2025-04-08 15:40:50.779
0.0010066032409667969,2025-04-08 15:40:51.155
0.0024662017822265625,2025-04-08 15:40:51.159
0.00077056884765625,2025-04-08 15:40:51.224
0.0008721351623535156,2025-04-08 15:40:51.281
0.0006887912750244141,2025-04-08 15:40:51.318
0.001039743423461914,2025-04-08 15:40:51.372
0.0006346702575683594,2025-04-08 15:40:51.424
0.0016024112701416016,2025-04-08 15:40:51.688
0.0007200241088867188,2025-04-08 15:40:51.720
0.0007936954498291016,2025-04-08 15:40:51.934
0.0014014244079589844,2025-04-08 15:40:52.018
0.0009562969207763672,2025-04-08 15:40:52.499
0.0009286403656005859,2025-04-08 15:40:52.581
0.010814666748046875,2025-04-08 15:40:52.651
0.001978635787963867,2025-04-08 15:40:52.696
0.0008327960968017578,2025-04-08 15:40:52.721
0.0005981922149658203,2025-04-08 15:40:52.776
0.0006995201110839844,2025-04-08 15:40:52.834
0.00043964385986328125,2025-04-08 15:40:52.873
0.0004565715789794922,2025-04-08 15:40:52.903
0.0005865097045898438,2025-04-08 15:40:52.926
0.0006124973297119141,2025-04-08 15:40:53.213
0.0185394287109375,2025-04-08 15:40:53.301
0.0007379055023193359,2025-04-08 15:40:53.351
0.0008351802825927734,2025-04-08 15:40:53.389
0.0007359981536865234,2025-04-08 15:40:53.446
0.0007112026214599609,2025-04-08 15:40:53.498
0.0005643367767333984,2025-04-08 15:40:53.703
0.0010085105895996094,2025-04-08 15:40:53.748
0.0005166530609130859,2025-04-08 15:40:53.876
0.0006995201110839844,2025-04-08 15:40:53.948
0.0020444393157958984,2025-04-08 15:40:54.443
0.0006840229034423828,2025-04-08 15:40:54.728
0.0016012191772460938,2025-04-08 15:40:54.777
0.0006847381591796875,2025-04-08 15:40:54.898
0.0008955001831054688,2025-04-08 15:40:54.953
0.001232147216796875,2025-04-08 15:40:55.194
0.0008070468902587891,2025-04-08 15:40:55.246
0.0011463165283203125,2025-04-08 15:40:55.418
0.0008392333984375,2025-04-08 15:40:55.471
0.0007433891296386719,2025-04-08 15:40:55.603
0.0009126663208007812,2025-04-08 15:40:55.783
0.0008604526519775391,2025-04-08 15:40:55.977
0.0019872188568115234,2025-04-08 15:40:55.982
0.0006814002990722656,2025-04-08 15:40:56.117
0.0010573863983154297,2025-04-08 15:40:56.205
0.0007009506225585938,2025-04-08 15:40:56.298
0.0009479522705078125,2025-04-08 15:40:56.538
0.000843048095703125,2025-04-08 15:40:56.851
0.0006821155548095703,2025-04-08 15:40:57.031
0.00115203857421875,2025-04-08 15:40:57.317
0.0007936954498291016,2025-04-08 15:40:57.500
0.0006506443023681641,2025-04-08 15:40:57.557
0.0006363391876220703,2025-04-08 15:40:57.679
0.0007879734039306641,2025-04-08 15:40:57.923
0.0018949508666992188,2025-04-08 15:40:57.934
0.0004906654357910156,2025-04-08 15:40:58.062
0.0006251335144042969,2025-04-08 15:40:58.131
0.0006809234619140625,2025-04-08 15:40:58.278
0.0006134510040283203,2025-04-08 15:40:58.316
0.0006299018859863281,2025-04-08 15:40:58.444
0.0007486343383789062,2025-04-08 15:40:58.884
0.0008254051208496094,2025-04-08 15:40:59.090
0.0009920597076416016,2025-04-08 15:40:59.207
0.0008034706115722656,2025-04-08 15:40:59.294
0.0006375312805175781,2025-04-08 15:40:59.354
0.0007221698760986328,2025-04-08 15:40:59.452
0.0007021427154541016,2025-04-08 15:40:59.704
0.0007464885711669922,2025-04-08 15:40:59.848
0.0009069442749023438,2025-04-08 15:40:59.938
0.0008149147033691406,2025-04-08 15:41:00.198
0.0019648075103759766,2025-04-08 15:41:00.394
0.0007884502410888672,2025-04-08 15:41:00.615
0.0010645389556884766,2025-04-08 15:41:00.741
0.0007500648498535156,2025-04-08 15:41:00.819
0.0007619857788085938,2025-04-08 15:41:00.978
0.0008904933929443359,2025-04-08 15:41:01.145
0.0008397102355957031,2025-04-08 15:41:01.381
0.0008554458618164062,2025-04-08 15:41:01.538
0.0007441043853759766,2025-04-08 15:41:01.660
0.0008018016815185547,2025-04-08 15:41:02.336
0.0008323192596435547,2025-04-08 15:41:02.607
0.0008108615875244141,2025-04-08 15:41:03.872
0.0008263587951660156,2025-04-08 15:41:03.958
0.0007884502410888672,2025-04-08 15:41:04.427
0.0008902549743652344,2025-04-08 15:41:05.616
0.0008463859558105469,2025-04-08 15:41:06.186
0.0008502006530761719,2025-04-08 15:41:06.851
0.0008525848388671875,2025-04-08 15:41:07.934
0.00047016143798828125,2025-04-08 15:41:14.549
0.0006580352783203125,2025-04-08 15:41:14.734
0.0008432865142822266,2025-04-08 15:41:15.028
0.0008568763732910156,2025-04-08 15:41:16.002
0.004334449768066406,2025-04-08 15:41:16.317
0.000720977783203125,2025-04-08 15:41:16.356
0.0008955001831054688,2025-04-08 15:41:16.543
0.0007979869842529297,2025-04-08 15:41:16.749
0.0007092952728271484,2025-04-08 15:41:16.861
0.0008153915405273438,2025-04-08 15:41:16.950
0.0006673336029052734,2025-04-08 15:41:17.106
0.0009121894836425781,2025-04-08 15:41:17.545
0.0008137226104736328,2025-04-08 15:41:17.627
0.0008289813995361328,2025-04-08 15:41:17.861
0.0008540153503417969,2025-04-08 15:41:18.569
0.002444744110107422,2025-04-08 15:41:18.732
0.0008099079132080078,2025-04-08 15:41:18.982
0.0008580684661865234,2025-04-08 15:41:19.143
0.0007483959197998047,2025-04-08 15:41:19.272
0.0008606910705566406,2025-04-08 15:41:19.332
0.000782012939453125,2025-04-08 15:41:19.849
0.0008094310760498047,2025-04-08 15:41:19.914
0.0008420944213867188,2025-04-08 15:41:20.321
0.002226591110229492,2025-04-08 15:41:20.412
0.0007834434509277344,2025-04-08 15:41:20.750
0.007001399993896484,2025-04-08 15:41:20.942
0.0006926059722900391,2025-04-08 15:41:20.983
0.0004978179931640625,2025-04-08 15:41:21.080
0.0007631778717041016,2025-04-08 15:41:21.241
0.0005424022674560547,2025-04-08 15:41:21.362
0.006948232650756836,2025-04-08 15:41:21.624
0.001781463623046875,2025-04-08 15:41:21.709
0.0006237030029296875,2025-04-08 15:41:21.722
0.0008053779602050781,2025-04-08 15:41:21.871
0.0007686614990234375,2025-04-08 15:41:22.152
0.0008864402770996094,2025-04-08 15:41:22.259
0.00933074951171875,2025-04-08 15:41:22.377
0.0008916854858398438,2025-04-08 15:41:22.447
0.0007169246673583984,2025-04-08 15:41:22.526
0.009392023086547852,2025-04-08 15:41:22.660
0.0008718967437744141,2025-04-08 15:41:22.826
0.0010373592376708984,2025-04-08 15:41:22.902
0.0021762847900390625,2025-04-08 15:41:22.933
0.0007264614105224609,2025-04-08 15:41:23.132
0.0009062290191650391,2025-04-08 15:41:23.312
0.0009036064147949219,2025-04-08 15:41:23.359
0.0005602836608886719,2025-04-08 15:41:23.479
0.000736236572265625,2025-04-08 15:41:23.630
0.0007970333099365234,2025-04-08 15:41:23.805
0.000720977783203125,2025-04-08 15:41:23.953
0.002176046371459961,2025-04-08 15:41:23.997
0.0009920597076416016,2025-04-08 15:41:24.001
0.0006666183471679688,2025-04-08 15:41:24.175
0.000995635986328125,2025-04-08 15:41:24.231
0.0006763935089111328,2025-04-08 15:41:24.470
0.000843048095703125,2025-04-08 15:41:24.744
0.0022764205932617188,2025-04-08 15:41:24.940
0.0008358955383300781,2025-04-08 15:41:25.340
0.0008268356323242188,2025-04-08 15:41:25.475
0.018442392349243164,2025-04-08 15:41:25.652
0.0006999969482421875,2025-04-08 15:41:25.692
0.0005741119384765625,2025-04-08 15:41:25.715
0.0016326904296875,2025-04-08 15:41:25.739
0.0006668567657470703,2025-04-08 15:41:25.892
0.0009238719940185547,2025-04-08 15:41:25.946
0.0008072853088378906,2025-04-08 15:41:25.998
0.020854711532592773,2025-04-08 15:41:26.214
0.0014472007751464844,2025-04-08 15:41:26.231
0.0006241798400878906,2025-04-08 15:41:26.257
0.0006742477416992188,2025-04-08 15:41:26.306
0.0004360675811767578,2025-04-08 15:41:26.351
0.0006051063537597656,2025-04-08 15:41:26.425
0.0009045600891113281,2025-04-08 15:41:26.518
0.0005753040313720703,2025-04-08 15:41:26.620
0.006579160690307617,2025-04-08 15:41:26.728
0.0007634162902832031,2025-04-08 15:41:26.827
0.0004839897155761719,2025-04-08 15:41:26.851
0.0012807846069335938,2025-04-08 15:41:26.862
0.0005714893341064453,2025-04-08 15:41:26.873
0.0005550384521484375,2025-04-08 15:41:27.065
0.0007233619689941406,2025-04-08 15:41:27.179
0.0010652542114257812,2025-04-08 15:41:27.239
0.018532752990722656,2025-04-08 15:41:27.298
0.000675201416015625,2025-04-08 15:41:27.371
0.0014789104461669922,2025-04-08 15:41:27.398
0.0006122589111328125,2025-04-08 15:41:27.539
0.0010061264038085938,2025-04-08 15:41:27.601
0.009229898452758789,2025-04-08 15:41:27.822
0.0006363391876220703,2025-04-08 15:41:27.859
0.0009696483612060547,2025-04-08 15:41:28.035
0.0008475780487060547,2025-04-08 15:41:28.087
0.0006663799285888672,2025-04-08 15:41:28.217
0.0010080337524414062,2025-04-08 15:41:28.286
0.0007107257843017578,2025-04-08 15:41:28.430
0.0018982887268066406,2025-04-08 15:41:28.455
0.0005393028259277344,2025-04-08 15:41:28.509
0.0005869865417480469,2025-04-08 15:41:28.550
0.0010020732879638672,2025-04-08 15:41:28.778
0.028940200805664062,2025-04-08 15:41:28.828
0.0009713172912597656,2025-04-08 15:41:28.885
0.0007843971252441406,2025-04-08 15:41:28.937
0.010189294815063477,2025-04-08 15:41:29.203
0.0010995864868164062,2025-04-08 15:41:29.278
0.0017461776733398438,2025-04-08 15:41:29.286
0.0009205341339111328,2025-04-08 15:41:29.346
0.0006110668182373047,2025-04-08 15:41:29.383
0.01924872398376465,2025-04-08 15:41:29.711
0.010375738143920898,2025-04-08 15:41:29.724
0.0007534027099609375,2025-04-08 15:41:29.761
0.0007288455963134766,2025-04-08 15:41:29.813
0.0010309219360351562,2025-04-08 15:41:29.844
0.0007786750793457031,2025-04-08 15:41:29.896
0.0007328987121582031,2025-04-08 15:41:29.962
0.0008985996246337891,2025-04-08 15:41:30.156
0.00980234146118164,2025-04-08 15:41:30.337
