LayerId,aggregation_time,timestamp
a7081689-cd1d-45e7-8082-2a991db89fba,0.050817251205444336,2025-05-13 21:05:19.110
a7081689-cd1d-45e7-8082-2a991db89fba,0.05115485191345215,2025-05-13 21:05:24.480
a7081689-cd1d-45e7-8082-2a991db89fba,0.050566673278808594,2025-05-13 21:05:29.868
a7081689-cd1d-45e7-8082-2a991db89fba,0.05133557319641113,2025-05-13 21:05:35.684
a7081689-cd1d-45e7-8082-2a991db89fba,0.05066227912902832,2025-05-13 21:05:41.027
a7081689-cd1d-45e7-8082-2a991db89fba,0.05127096176147461,2025-05-13 21:05:46.744
a7081689-cd1d-45e7-8082-2a991db89fba,0.05092334747314453,2025-05-13 21:05:52.353
a7081689-cd1d-45e7-8082-2a991db89fba,0.0513916015625,2025-05-13 21:05:58.307
a7081689-cd1d-45e7-8082-2a991db89fba,0.050673723220825195,2025-05-13 21:06:04.083
a7081689-cd1d-45e7-8082-2a991db89fba,0.05133867263793945,2025-05-13 21:06:09.579
a7081689-cd1d-45e7-8082-2a991db89fba,0.05073738098144531,2025-05-13 21:06:15.207
a7081689-cd1d-45e7-8082-2a991db89fba,0.05135822296142578,2025-05-13 21:06:20.843
a7081689-cd1d-45e7-8082-2a991db89fba,0.05083799362182617,2025-05-13 21:06:26.561
a7081689-cd1d-45e7-8082-2a991db89fba,0.05124402046203613,2025-05-13 21:06:32.091
a7081689-cd1d-45e7-8082-2a991db89fba,0.050839900970458984,2025-05-13 21:06:38.067
a7081689-cd1d-45e7-8082-2a991db89fba,0.051755428314208984,2025-05-13 21:06:43.756
a7081689-cd1d-45e7-8082-2a991db89fba,0.050856828689575195,2025-05-13 21:06:49.361
a7081689-cd1d-45e7-8082-2a991db89fba,0.051114797592163086,2025-05-13 21:06:55.336
a7081689-cd1d-45e7-8082-2a991db89fba,0.05083727836608887,2025-05-13 21:07:00.800
a7081689-cd1d-45e7-8082-2a991db89fba,0.05133771896362305,2025-05-13 21:07:06.386
a7081689-cd1d-45e7-8082-2a991db89fba,0.05052924156188965,2025-05-13 21:07:11.692
a7081689-cd1d-45e7-8082-2a991db89fba,0.051137685775756836,2025-05-13 21:07:17.483
a7081689-cd1d-45e7-8082-2a991db89fba,0.050776004791259766,2025-05-13 21:07:23.079
a7081689-cd1d-45e7-8082-2a991db89fba,0.05105280876159668,2025-05-13 21:07:28.510
a7081689-cd1d-45e7-8082-2a991db89fba,0.05078387260437012,2025-05-13 21:07:33.889
a7081689-cd1d-45e7-8082-2a991db89fba,0.05109977722167969,2025-05-13 21:07:39.474
a7081689-cd1d-45e7-8082-2a991db89fba,0.05083727836608887,2025-05-13 21:07:44.957
a7081689-cd1d-45e7-8082-2a991db89fba,0.05166888236999512,2025-05-13 21:07:50.379
a7081689-cd1d-45e7-8082-2a991db89fba,0.0508120059967041,2025-05-13 21:07:56.232
a7081689-cd1d-45e7-8082-2a991db89fba,0.05101943016052246,2025-05-13 21:08:01.673
a7081689-cd1d-45e7-8082-2a991db89fba,0.05086040496826172,2025-05-13 21:08:07.295
a7081689-cd1d-45e7-8082-2a991db89fba,0.050978660583496094,2025-05-13 21:08:12.837
a7081689-cd1d-45e7-8082-2a991db89fba,0.050438642501831055,2025-05-13 21:08:18.316
a7081689-cd1d-45e7-8082-2a991db89fba,0.05127215385437012,2025-05-13 21:08:24.066
a7081689-cd1d-45e7-8082-2a991db89fba,0.050729990005493164,2025-05-13 21:08:29.722
a7081689-cd1d-45e7-8082-2a991db89fba,0.051084041595458984,2025-05-13 21:08:35.521
a7081689-cd1d-45e7-8082-2a991db89fba,0.050928354263305664,2025-05-13 21:08:40.988
a7081689-cd1d-45e7-8082-2a991db89fba,0.05106186866760254,2025-05-13 21:08:46.622
a7081689-cd1d-45e7-8082-2a991db89fba,0.05077219009399414,2025-05-13 21:08:52.640
a7081689-cd1d-45e7-8082-2a991db89fba,0.0513765811920166,2025-05-13 21:08:58.418
a7081689-cd1d-45e7-8082-2a991db89fba,0.050815582275390625,2025-05-13 21:09:03.803
a7081689-cd1d-45e7-8082-2a991db89fba,0.05105161666870117,2025-05-13 21:09:09.423
a7081689-cd1d-45e7-8082-2a991db89fba,0.050981998443603516,2025-05-13 21:09:14.989
a7081689-cd1d-45e7-8082-2a991db89fba,0.051148414611816406,2025-05-13 21:09:20.534
a7081689-cd1d-45e7-8082-2a991db89fba,0.05062532424926758,2025-05-13 21:09:26.288
a7081689-cd1d-45e7-8082-2a991db89fba,0.051043033599853516,2025-05-13 21:09:31.768
a7081689-cd1d-45e7-8082-2a991db89fba,0.050653934478759766,2025-05-13 21:09:37.613
a7081689-cd1d-45e7-8082-2a991db89fba,0.05115914344787598,2025-05-13 21:09:43.153
a7081689-cd1d-45e7-8082-2a991db89fba,0.05083632469177246,2025-05-13 21:09:48.927
a7081689-cd1d-45e7-8082-2a991db89fba,0.05111050605773926,2025-05-13 21:09:54.536
a7081689-cd1d-45e7-8082-2a991db89fba,0.0507206916809082,2025-05-13 21:10:00.166
a7081689-cd1d-45e7-8082-2a991db89fba,0.05149579048156738,2025-05-13 21:10:05.734
a7081689-cd1d-45e7-8082-2a991db89fba,0.05057835578918457,2025-05-13 21:10:11.434
a7081689-cd1d-45e7-8082-2a991db89fba,0.051154136657714844,2025-05-13 21:10:17.216
a7081689-cd1d-45e7-8082-2a991db89fba,0.050943613052368164,2025-05-13 21:10:22.916
a7081689-cd1d-45e7-8082-2a991db89fba,0.051152944564819336,2025-05-13 21:10:28.470
a7081689-cd1d-45e7-8082-2a991db89fba,0.05072355270385742,2025-05-13 21:10:33.940
a7081689-cd1d-45e7-8082-2a991db89fba,0.05124783515930176,2025-05-13 21:10:39.429
a7081689-cd1d-45e7-8082-2a991db89fba,0.05079841613769531,2025-05-13 21:10:44.984
a7081689-cd1d-45e7-8082-2a991db89fba,0.051217079162597656,2025-05-13 21:10:50.499
a7081689-cd1d-45e7-8082-2a991db89fba,0.05066871643066406,2025-05-13 21:10:55.969
a7081689-cd1d-45e7-8082-2a991db89fba,0.05119490623474121,2025-05-13 21:11:01.499
a7081689-cd1d-45e7-8082-2a991db89fba,0.05074596405029297,2025-05-13 21:11:07.202
a7081689-cd1d-45e7-8082-2a991db89fba,0.051241159439086914,2025-05-13 21:11:13.065
a7081689-cd1d-45e7-8082-2a991db89fba,0.05057811737060547,2025-05-13 21:11:18.758
a7081689-cd1d-45e7-8082-2a991db89fba,0.051097869873046875,2025-05-13 21:11:24.267
a7081689-cd1d-45e7-8082-2a991db89fba,0.05094623565673828,2025-05-13 21:11:29.599
a7081689-cd1d-45e7-8082-2a991db89fba,0.05105710029602051,2025-05-13 21:11:35.611
a7081689-cd1d-45e7-8082-2a991db89fba,0.05065155029296875,2025-05-13 21:11:41.403
a7081689-cd1d-45e7-8082-2a991db89fba,0.051476478576660156,2025-05-13 21:11:47.942
a7081689-cd1d-45e7-8082-2a991db89fba,0.050664663314819336,2025-05-13 21:11:54.798
a7081689-cd1d-45e7-8082-2a991db89fba,0.051428794860839844,2025-05-13 21:12:00.495
a7081689-cd1d-45e7-8082-2a991db89fba,0.0510258674621582,2025-05-13 21:12:06.506
a7081689-cd1d-45e7-8082-2a991db89fba,0.05113577842712402,2025-05-13 21:12:12.373
a7081689-cd1d-45e7-8082-2a991db89fba,0.050609588623046875,2025-05-13 21:12:18.319
a7081689-cd1d-45e7-8082-2a991db89fba,0.05124664306640625,2025-05-13 21:12:23.746
a7081689-cd1d-45e7-8082-2a991db89fba,0.0506443977355957,2025-05-13 21:12:29.372
a7081689-cd1d-45e7-8082-2a991db89fba,0.05106091499328613,2025-05-13 21:12:34.819
a7081689-cd1d-45e7-8082-2a991db89fba,0.05080127716064453,2025-05-13 21:12:40.451
a7081689-cd1d-45e7-8082-2a991db89fba,0.051401376724243164,2025-05-13 21:12:45.983
a7081689-cd1d-45e7-8082-2a991db89fba,0.0505678653717041,2025-05-13 21:12:52.174
a7081689-cd1d-45e7-8082-2a991db89fba,0.05132341384887695,2025-05-13 21:12:58.043
a7081689-cd1d-45e7-8082-2a991db89fba,0.05072021484375,2025-05-13 21:13:03.867
a7081689-cd1d-45e7-8082-2a991db89fba,0.05113816261291504,2025-05-13 21:13:09.686
a7081689-cd1d-45e7-8082-2a991db89fba,0.05084347724914551,2025-05-13 21:13:15.319
a7081689-cd1d-45e7-8082-2a991db89fba,0.05121040344238281,2025-05-13 21:13:20.788
a7081689-cd1d-45e7-8082-2a991db89fba,0.05068373680114746,2025-05-13 21:13:26.535
a7081689-cd1d-45e7-8082-2a991db89fba,0.051050424575805664,2025-05-13 21:13:32.132
a7081689-cd1d-45e7-8082-2a991db89fba,0.050766944885253906,2025-05-13 21:13:37.952
a7081689-cd1d-45e7-8082-2a991db89fba,0.05145692825317383,2025-05-13 21:13:43.607
a7081689-cd1d-45e7-8082-2a991db89fba,0.050873756408691406,2025-05-13 21:13:49.406
a7081689-cd1d-45e7-8082-2a991db89fba,0.05114150047302246,2025-05-13 21:13:54.907
a7081689-cd1d-45e7-8082-2a991db89fba,0.050721168518066406,2025-05-13 21:14:01.021
a7081689-cd1d-45e7-8082-2a991db89fba,0.05156588554382324,2025-05-13 21:14:07.016
a7081689-cd1d-45e7-8082-2a991db89fba,0.05074572563171387,2025-05-13 21:14:12.595
a7081689-cd1d-45e7-8082-2a991db89fba,0.051125526428222656,2025-05-13 21:14:18.225
a7081689-cd1d-45e7-8082-2a991db89fba,0.050875186920166016,2025-05-13 21:14:24.265
a7081689-cd1d-45e7-8082-2a991db89fba,0.05101823806762695,2025-05-13 21:14:29.935
a7081689-cd1d-45e7-8082-2a991db89fba,0.0508725643157959,2025-05-13 21:14:35.646
a7081689-cd1d-45e7-8082-2a991db89fba,0.051366567611694336,2025-05-13 21:14:41.271
a7081689-cd1d-45e7-8082-2a991db89fba,0.05076146125793457,2025-05-13 21:14:47.237
a7081689-cd1d-45e7-8082-2a991db89fba,0.05107688903808594,2025-05-13 21:14:52.959
a7081689-cd1d-45e7-8082-2a991db89fba,0.05099749565124512,2025-05-13 21:14:58.723
a7081689-cd1d-45e7-8082-2a991db89fba,0.051090240478515625,2025-05-13 21:15:04.488
a7081689-cd1d-45e7-8082-2a991db89fba,0.05095720291137695,2025-05-13 21:15:10.379
a7081689-cd1d-45e7-8082-2a991db89fba,0.051302194595336914,2025-05-13 21:15:16.256
a7081689-cd1d-45e7-8082-2a991db89fba,0.05077648162841797,2025-05-13 21:15:21.802
a7081689-cd1d-45e7-8082-2a991db89fba,0.05113840103149414,2025-05-13 21:15:27.559
a7081689-cd1d-45e7-8082-2a991db89fba,0.051007747650146484,2025-05-13 21:15:33.579
a7081689-cd1d-45e7-8082-2a991db89fba,0.05112862586975098,2025-05-13 21:15:39.724
a7081689-cd1d-45e7-8082-2a991db89fba,0.050688743591308594,2025-05-13 21:15:45.861
a7081689-cd1d-45e7-8082-2a991db89fba,0.05144023895263672,2025-05-13 21:15:51.518
a7081689-cd1d-45e7-8082-2a991db89fba,0.0505063533782959,2025-05-13 21:15:57.020
a7081689-cd1d-45e7-8082-2a991db89fba,0.05475449562072754,2025-05-13 21:16:02.460
a7081689-cd1d-45e7-8082-2a991db89fba,0.05112123489379883,2025-05-13 21:16:08.545
a7081689-cd1d-45e7-8082-2a991db89fba,0.051197052001953125,2025-05-13 21:16:14.285
a7081689-cd1d-45e7-8082-2a991db89fba,0.0507817268371582,2025-05-13 21:16:20.230
a7081689-cd1d-45e7-8082-2a991db89fba,0.05137014389038086,2025-05-13 21:16:26.284
a7081689-cd1d-45e7-8082-2a991db89fba,0.05070018768310547,2025-05-13 21:16:32.570
a7081689-cd1d-45e7-8082-2a991db89fba,0.05129528045654297,2025-05-13 21:16:38.868
a7081689-cd1d-45e7-8082-2a991db89fba,0.050766944885253906,2025-05-13 21:16:44.570
a7081689-cd1d-45e7-8082-2a991db89fba,0.0512242317199707,2025-05-13 21:16:50.474
a7081689-cd1d-45e7-8082-2a991db89fba,0.05072355270385742,2025-05-13 21:16:55.978
a7081689-cd1d-45e7-8082-2a991db89fba,0.05155777931213379,2025-05-13 21:17:01.857
a7081689-cd1d-45e7-8082-2a991db89fba,0.05112147331237793,2025-05-13 21:17:07.826
a7081689-cd1d-45e7-8082-2a991db89fba,0.05117988586425781,2025-05-13 21:17:13.594
a7081689-cd1d-45e7-8082-2a991db89fba,0.05079507827758789,2025-05-13 21:17:19.849
a7081689-cd1d-45e7-8082-2a991db89fba,0.051210880279541016,2025-05-13 21:17:26.106
a7081689-cd1d-45e7-8082-2a991db89fba,0.050736188888549805,2025-05-13 21:17:32.326
a7081689-cd1d-45e7-8082-2a991db89fba,0.051418304443359375,2025-05-13 21:17:38.106
a7081689-cd1d-45e7-8082-2a991db89fba,0.051016807556152344,2025-05-13 21:17:44.358
a7081689-cd1d-45e7-8082-2a991db89fba,0.05110883712768555,2025-05-13 21:17:50.180
a7081689-cd1d-45e7-8082-2a991db89fba,0.050879478454589844,2025-05-13 21:17:55.894
a7081689-cd1d-45e7-8082-2a991db89fba,0.05105447769165039,2025-05-13 21:18:01.575
a7081689-cd1d-45e7-8082-2a991db89fba,0.050659894943237305,2025-05-13 21:18:07.552
a7081689-cd1d-45e7-8082-2a991db89fba,0.05142545700073242,2025-05-13 21:18:13.011
a7081689-cd1d-45e7-8082-2a991db89fba,0.05061459541320801,2025-05-13 21:18:18.733
a7081689-cd1d-45e7-8082-2a991db89fba,0.05123281478881836,2025-05-13 21:18:24.549
a7081689-cd1d-45e7-8082-2a991db89fba,0.05108523368835449,2025-05-13 21:18:30.459
a7081689-cd1d-45e7-8082-2a991db89fba,0.051255226135253906,2025-05-13 21:18:36.674
a7081689-cd1d-45e7-8082-2a991db89fba,0.050659894943237305,2025-05-13 21:18:42.522
a7081689-cd1d-45e7-8082-2a991db89fba,0.05160641670227051,2025-05-13 21:18:48.613
a7081689-cd1d-45e7-8082-2a991db89fba,0.05046820640563965,2025-05-13 21:18:54.782
a7081689-cd1d-45e7-8082-2a991db89fba,0.05143427848815918,2025-05-13 21:19:00.527
a7081689-cd1d-45e7-8082-2a991db89fba,0.05099773406982422,2025-05-13 21:19:06.401
a7081689-cd1d-45e7-8082-2a991db89fba,0.051087141036987305,2025-05-13 21:19:12.079
a7081689-cd1d-45e7-8082-2a991db89fba,0.05063295364379883,2025-05-13 21:19:18.005
a7081689-cd1d-45e7-8082-2a991db89fba,0.05153083801269531,2025-05-13 21:19:23.593
a7081689-cd1d-45e7-8082-2a991db89fba,0.05079388618469238,2025-05-13 21:19:29.867
a7081689-cd1d-45e7-8082-2a991db89fba,0.050989389419555664,2025-05-13 21:19:36.075
a7081689-cd1d-45e7-8082-2a991db89fba,0.05083608627319336,2025-05-13 21:19:41.721
a7081689-cd1d-45e7-8082-2a991db89fba,0.05105733871459961,2025-05-13 21:19:47.795
a7081689-cd1d-45e7-8082-2a991db89fba,0.050695180892944336,2025-05-13 21:19:53.624
a7081689-cd1d-45e7-8082-2a991db89fba,0.05133843421936035,2025-05-13 21:19:59.663
a7081689-cd1d-45e7-8082-2a991db89fba,0.05068612098693848,2025-05-13 21:20:05.559
a7081689-cd1d-45e7-8082-2a991db89fba,0.05106401443481445,2025-05-13 21:20:11.565
a7081689-cd1d-45e7-8082-2a991db89fba,0.05103111267089844,2025-05-13 21:20:17.474
a7081689-cd1d-45e7-8082-2a991db89fba,0.051203012466430664,2025-05-13 21:20:23.248
a7081689-cd1d-45e7-8082-2a991db89fba,0.05085444450378418,2025-05-13 21:20:29.253
a7081689-cd1d-45e7-8082-2a991db89fba,0.05141925811767578,2025-05-13 21:20:35.443
a7081689-cd1d-45e7-8082-2a991db89fba,0.0506892204284668,2025-05-13 21:20:40.878
a7081689-cd1d-45e7-8082-2a991db89fba,0.05118823051452637,2025-05-13 21:20:46.833
a7081689-cd1d-45e7-8082-2a991db89fba,0.050940513610839844,2025-05-13 21:20:53.042
a7081689-cd1d-45e7-8082-2a991db89fba,0.05112457275390625,2025-05-13 21:20:58.667
a7081689-cd1d-45e7-8082-2a991db89fba,0.05065202713012695,2025-05-13 21:21:04.238
a7081689-cd1d-45e7-8082-2a991db89fba,0.05155754089355469,2025-05-13 21:21:10.194
a7081689-cd1d-45e7-8082-2a991db89fba,0.050696611404418945,2025-05-13 21:21:15.674
a7081689-cd1d-45e7-8082-2a991db89fba,0.05116391181945801,2025-05-13 21:21:21.546
a7081689-cd1d-45e7-8082-2a991db89fba,0.050821542739868164,2025-05-13 21:21:27.325
a7081689-cd1d-45e7-8082-2a991db89fba,0.051250457763671875,2025-05-13 21:21:33.036
a7081689-cd1d-45e7-8082-2a991db89fba,0.05070996284484863,2025-05-13 21:21:38.967
a7081689-cd1d-45e7-8082-2a991db89fba,0.051442861557006836,2025-05-13 21:21:45.279
a7081689-cd1d-45e7-8082-2a991db89fba,0.050644874572753906,2025-05-13 21:21:50.999
a7081689-cd1d-45e7-8082-2a991db89fba,0.05128788948059082,2025-05-13 21:21:56.820
a7081689-cd1d-45e7-8082-2a991db89fba,0.05107283592224121,2025-05-13 21:22:02.699
a7081689-cd1d-45e7-8082-2a991db89fba,0.05113792419433594,2025-05-13 21:22:08.688
a7081689-cd1d-45e7-8082-2a991db89fba,0.050627946853637695,2025-05-13 21:22:14.208
a7081689-cd1d-45e7-8082-2a991db89fba,0.051511287689208984,2025-05-13 21:22:19.983
a7081689-cd1d-45e7-8082-2a991db89fba,0.050768375396728516,2025-05-13 21:22:25.712
a7081689-cd1d-45e7-8082-2a991db89fba,0.051229238510131836,2025-05-13 21:22:31.623
a7081689-cd1d-45e7-8082-2a991db89fba,0.050978660583496094,2025-05-13 21:22:37.347
a7081689-cd1d-45e7-8082-2a991db89fba,0.0512232780456543,2025-05-13 21:22:43.337
a7081689-cd1d-45e7-8082-2a991db89fba,0.050826311111450195,2025-05-13 21:22:49.295
a7081689-cd1d-45e7-8082-2a991db89fba,0.05165362358093262,2025-05-13 21:22:55.448
a7081689-cd1d-45e7-8082-2a991db89fba,0.05075716972351074,2025-05-13 21:23:01.176
a7081689-cd1d-45e7-8082-2a991db89fba,0.05133485794067383,2025-05-13 21:23:06.951
a7081689-cd1d-45e7-8082-2a991db89fba,0.05112171173095703,2025-05-13 21:23:12.780
a7081689-cd1d-45e7-8082-2a991db89fba,0.05092763900756836,2025-05-13 21:23:19.077
a7081689-cd1d-45e7-8082-2a991db89fba,0.050662994384765625,2025-05-13 21:23:24.899
a7081689-cd1d-45e7-8082-2a991db89fba,0.05145668983459473,2025-05-13 21:23:30.641
a7081689-cd1d-45e7-8082-2a991db89fba,0.05056047439575195,2025-05-13 21:23:36.314
a7081689-cd1d-45e7-8082-2a991db89fba,0.051055192947387695,2025-05-13 21:23:42.514
a7081689-cd1d-45e7-8082-2a991db89fba,0.051052093505859375,2025-05-13 21:23:48.685
a7081689-cd1d-45e7-8082-2a991db89fba,0.051178693771362305,2025-05-13 21:23:54.549
a7081689-cd1d-45e7-8082-2a991db89fba,0.05055809020996094,2025-05-13 21:24:00.248
a7081689-cd1d-45e7-8082-2a991db89fba,0.05130481719970703,2025-05-13 21:24:06.065
a7081689-cd1d-45e7-8082-2a991db89fba,0.05081582069396973,2025-05-13 21:24:11.664
a7081689-cd1d-45e7-8082-2a991db89fba,0.05147075653076172,2025-05-13 21:24:17.838
a7081689-cd1d-45e7-8082-2a991db89fba,0.05123591423034668,2025-05-13 21:24:24.038
a7081689-cd1d-45e7-8082-2a991db89fba,0.051047325134277344,2025-05-13 21:24:29.942
a7081689-cd1d-45e7-8082-2a991db89fba,0.05082082748413086,2025-05-13 21:24:36.027
a7081689-cd1d-45e7-8082-2a991db89fba,0.051676034927368164,2025-05-13 21:24:41.952
a7081689-cd1d-45e7-8082-2a991db89fba,0.050783395767211914,2025-05-13 21:24:47.821
a7081689-cd1d-45e7-8082-2a991db89fba,0.05123543739318848,2025-05-13 21:24:53.501
a7081689-cd1d-45e7-8082-2a991db89fba,0.0508723258972168,2025-05-13 21:24:59.315
a7081689-cd1d-45e7-8082-2a991db89fba,0.051218271255493164,2025-05-13 21:25:05.021
a7081689-cd1d-45e7-8082-2a991db89fba,0.050638437271118164,2025-05-13 21:25:10.711
a7081689-cd1d-45e7-8082-2a991db89fba,0.05146956443786621,2025-05-13 21:25:16.340
a7081689-cd1d-45e7-8082-2a991db89fba,0.05063319206237793,2025-05-13 21:25:22.094
a7081689-cd1d-45e7-8082-2a991db89fba,0.05105948448181152,2025-05-13 21:25:28.053
a7081689-cd1d-45e7-8082-2a991db89fba,0.05096292495727539,2025-05-13 21:25:34.120
a7081689-cd1d-45e7-8082-2a991db89fba,0.05107688903808594,2025-05-13 21:25:40.400
a7081689-cd1d-45e7-8082-2a991db89fba,0.050614356994628906,2025-05-13 21:25:46.448
a7081689-cd1d-45e7-8082-2a991db89fba,0.05159902572631836,2025-05-13 21:25:52.677
a7081689-cd1d-45e7-8082-2a991db89fba,0.050698041915893555,2025-05-13 21:25:59.265
a7081689-cd1d-45e7-8082-2a991db89fba,0.05111098289489746,2025-05-13 21:26:05.080
a7081689-cd1d-45e7-8082-2a991db89fba,0.05106091499328613,2025-05-13 21:26:11.334
a7081689-cd1d-45e7-8082-2a991db89fba,0.05089235305786133,2025-05-13 21:26:17.237
a7081689-cd1d-45e7-8082-2a991db89fba,0.0506596565246582,2025-05-13 21:26:23.101
a7081689-cd1d-45e7-8082-2a991db89fba,0.05150198936462402,2025-05-13 21:26:29.349
a7081689-cd1d-45e7-8082-2a991db89fba,0.05074620246887207,2025-05-13 21:26:35.171
a7081689-cd1d-45e7-8082-2a991db89fba,0.05100560188293457,2025-05-13 21:26:41.265
a7081689-cd1d-45e7-8082-2a991db89fba,0.05086326599121094,2025-05-13 21:26:47.481
a7081689-cd1d-45e7-8082-2a991db89fba,0.05109262466430664,2025-05-13 21:26:53.346
a7081689-cd1d-45e7-8082-2a991db89fba,0.05092668533325195,2025-05-13 21:26:59.394
a7081689-cd1d-45e7-8082-2a991db89fba,0.051409006118774414,2025-05-13 21:27:05.554
a7081689-cd1d-45e7-8082-2a991db89fba,0.05065202713012695,2025-05-13 21:27:11.781
a7081689-cd1d-45e7-8082-2a991db89fba,0.051262855529785156,2025-05-13 21:27:18.315
a7081689-cd1d-45e7-8082-2a991db89fba,0.05114603042602539,2025-05-13 21:27:24.739
a7081689-cd1d-45e7-8082-2a991db89fba,0.0512080192565918,2025-05-13 21:27:30.459
a7081689-cd1d-45e7-8082-2a991db89fba,0.05081892013549805,2025-05-13 21:27:36.443
a7081689-cd1d-45e7-8082-2a991db89fba,0.051496028900146484,2025-05-13 21:27:42.290
a7081689-cd1d-45e7-8082-2a991db89fba,0.05063128471374512,2025-05-13 21:27:48.302
a7081689-cd1d-45e7-8082-2a991db89fba,0.050951480865478516,2025-05-13 21:27:54.038
a7081689-cd1d-45e7-8082-2a991db89fba,0.050768136978149414,2025-05-13 21:28:00.008
a7081689-cd1d-45e7-8082-2a991db89fba,0.0506739616394043,2025-05-13 21:28:06.438
a7081689-cd1d-45e7-8082-2a991db89fba,0.050145864486694336,2025-05-13 21:28:12.378
a7081689-cd1d-45e7-8082-2a991db89fba,0.05094575881958008,2025-05-13 21:28:18.592
a7081689-cd1d-45e7-8082-2a991db89fba,0.05023193359375,2025-05-13 21:28:24.641
a7081689-cd1d-45e7-8082-2a991db89fba,0.050833940505981445,2025-05-13 21:28:30.782
a7081689-cd1d-45e7-8082-2a991db89fba,0.05069875717163086,2025-05-13 21:28:36.947
a7081689-cd1d-45e7-8082-2a991db89fba,0.054656267166137695,2025-05-13 21:28:42.993
a7081689-cd1d-45e7-8082-2a991db89fba,0.05024266242980957,2025-05-13 21:28:49.165
a7081689-cd1d-45e7-8082-2a991db89fba,0.051088571548461914,2025-05-13 21:28:56.755
a7081689-cd1d-45e7-8082-2a991db89fba,0.05015873908996582,2025-05-13 21:29:03.149
a7081689-cd1d-45e7-8082-2a991db89fba,0.05105257034301758,2025-05-13 21:29:09.824
a7081689-cd1d-45e7-8082-2a991db89fba,0.050550222396850586,2025-05-13 21:29:16.941
a7081689-cd1d-45e7-8082-2a991db89fba,0.050995826721191406,2025-05-13 21:29:23.917
a7081689-cd1d-45e7-8082-2a991db89fba,0.050592660903930664,2025-05-13 21:29:30.859
a7081689-cd1d-45e7-8082-2a991db89fba,0.05125260353088379,2025-05-13 21:29:37.615
a7081689-cd1d-45e7-8082-2a991db89fba,0.05049324035644531,2025-05-13 21:29:45.208
a7081689-cd1d-45e7-8082-2a991db89fba,0.051018714904785156,2025-05-13 21:29:51.616
a7081689-cd1d-45e7-8082-2a991db89fba,0.05061221122741699,2025-05-13 21:29:58.674
a7081689-cd1d-45e7-8082-2a991db89fba,0.05071282386779785,2025-05-13 21:30:04.781
a7081689-cd1d-45e7-8082-2a991db89fba,0.05034971237182617,2025-05-13 21:30:11.869
a7081689-cd1d-45e7-8082-2a991db89fba,0.05127286911010742,2025-05-13 21:30:18.256
a7081689-cd1d-45e7-8082-2a991db89fba,0.05017232894897461,2025-05-13 21:30:24.769
a7081689-cd1d-45e7-8082-2a991db89fba,0.050811052322387695,2025-05-13 21:30:31.036
a7081689-cd1d-45e7-8082-2a991db89fba,0.05038332939147949,2025-05-13 21:30:37.179
a7081689-cd1d-45e7-8082-2a991db89fba,0.05080914497375488,2025-05-13 21:30:43.114
a7081689-cd1d-45e7-8082-2a991db89fba,0.05028986930847168,2025-05-13 21:30:49.424
a7081689-cd1d-45e7-8082-2a991db89fba,0.05109906196594238,2025-05-13 21:30:55.452
a7081689-cd1d-45e7-8082-2a991db89fba,0.05035853385925293,2025-05-13 21:31:01.278
a7081689-cd1d-45e7-8082-2a991db89fba,0.0506892204284668,2025-05-13 21:31:08.389
a7081689-cd1d-45e7-8082-2a991db89fba,0.05054831504821777,2025-05-13 21:31:14.973
a7081689-cd1d-45e7-8082-2a991db89fba,0.05095815658569336,2025-05-13 21:31:21.139
a7081689-cd1d-45e7-8082-2a991db89fba,0.050262451171875,2025-05-13 21:31:28.257
a7081689-cd1d-45e7-8082-2a991db89fba,0.05097007751464844,2025-05-13 21:31:35.112
a7081689-cd1d-45e7-8082-2a991db89fba,0.05014371871948242,2025-05-13 21:31:41.237
a7081689-cd1d-45e7-8082-2a991db89fba,0.05065011978149414,2025-05-13 21:31:47.847
a7081689-cd1d-45e7-8082-2a991db89fba,0.05040383338928223,2025-05-13 21:31:54.351
a7081689-cd1d-45e7-8082-2a991db89fba,0.050919294357299805,2025-05-13 21:32:00.212
a7081689-cd1d-45e7-8082-2a991db89fba,0.050794363021850586,2025-05-13 21:32:06.486
a7081689-cd1d-45e7-8082-2a991db89fba,0.05100822448730469,2025-05-13 21:32:12.370
a7081689-cd1d-45e7-8082-2a991db89fba,0.05011916160583496,2025-05-13 21:32:19.359
a7081689-cd1d-45e7-8082-2a991db89fba,0.05082416534423828,2025-05-13 21:32:25.798
a7081689-cd1d-45e7-8082-2a991db89fba,0.05080866813659668,2025-05-13 21:32:31.615
a7081689-cd1d-45e7-8082-2a991db89fba,0.050752878189086914,2025-05-13 21:32:37.326
a7081689-cd1d-45e7-8082-2a991db89fba,0.050460100173950195,2025-05-13 21:32:43.646
a7081689-cd1d-45e7-8082-2a991db89fba,0.05119204521179199,2025-05-13 21:32:50.032
a7081689-cd1d-45e7-8082-2a991db89fba,0.050254106521606445,2025-05-13 21:32:56.383
a7081689-cd1d-45e7-8082-2a991db89fba,0.050722599029541016,2025-05-13 21:33:02.394
a7081689-cd1d-45e7-8082-2a991db89fba,0.05061936378479004,2025-05-13 21:33:09.103
a7081689-cd1d-45e7-8082-2a991db89fba,0.050701141357421875,2025-05-13 21:33:15.533
a7081689-cd1d-45e7-8082-2a991db89fba,0.05038809776306152,2025-05-13 21:33:21.982
