aggregation_time,timestamp
0.0066070556640625,2025-04-24 15:47:02.701
0.006577253341674805,2025-04-24 15:47:05.281
0.008244037628173828,2025-04-24 15:47:07.915
0.00612640380859375,2025-04-24 15:47:10.588
0.00661921501159668,2025-04-24 15:47:13.191
0.006741762161254883,2025-04-24 15:47:15.796
0.006396055221557617,2025-04-24 15:47:18.247
0.0063550472259521484,2025-04-24 15:47:20.724
0.006884336471557617,2025-04-24 15:47:23.385
0.006610393524169922,2025-04-24 15:47:26.165
0.0066339969635009766,2025-04-24 15:47:28.855
0.0067751407623291016,2025-04-24 15:47:31.450
0.006505250930786133,2025-04-24 15:47:34.186
0.007146120071411133,2025-04-24 15:47:36.834
0.0066721439361572266,2025-04-24 15:47:39.635
0.006538867950439453,2025-04-24 15:47:42.470
0.006556034088134766,2025-04-24 15:47:45.129
0.008115530014038086,2025-04-24 15:47:47.742
0.004854679107666016,2025-04-24 15:47:50.281
0.00584101676940918,2025-04-24 15:47:53.078
0.004650115966796875,2025-04-24 15:47:55.519
0.005028963088989258,2025-04-24 15:47:58.208
0.005087137222290039,2025-04-24 15:48:00.777
0.006686687469482422,2025-04-24 15:48:03.453
0.0051860809326171875,2025-04-24 15:48:06.290
0.005127906799316406,2025-04-24 15:48:09.066
0.0052378177642822266,2025-04-24 15:48:11.752
0.005109548568725586,2025-04-24 15:48:14.526
0.005820035934448242,2025-04-24 15:48:17.237
0.005289793014526367,2025-04-24 15:48:19.986
0.0051496028900146484,2025-04-24 15:48:22.725
0.0050945281982421875,2025-04-24 15:48:25.321
0.005962848663330078,2025-04-24 15:48:27.982
0.005061626434326172,2025-04-24 15:48:30.581
0.005990028381347656,2025-04-24 15:48:33.145
0.005297660827636719,2025-04-24 15:48:35.771
0.005783796310424805,2025-04-24 15:48:38.491
0.005799055099487305,2025-04-24 15:48:41.186
0.005936622619628906,2025-04-24 15:48:43.882
0.005748748779296875,2025-04-24 15:48:46.651
0.00586390495300293,2025-04-24 15:48:49.311
0.006438255310058594,2025-04-24 15:48:52.016
0.00706791877746582,2025-04-24 15:48:54.820
0.006853580474853516,2025-04-24 15:48:57.516
0.011547565460205078,2025-04-24 15:49:00.339
0.006436824798583984,2025-04-24 15:49:03.049
0.0066907405853271484,2025-04-24 15:49:05.740
0.006688594818115234,2025-04-24 15:49:08.449
0.0065402984619140625,2025-04-24 15:49:11.145
0.00642704963684082,2025-04-24 15:49:13.884
0.006805896759033203,2025-04-24 15:49:16.535
0.0057582855224609375,2025-04-24 15:49:19.272
0.009456396102905273,2025-04-24 15:49:21.941
0.0072710514068603516,2025-04-24 15:49:24.556
0.006328582763671875,2025-04-24 15:49:27.349
0.006832122802734375,2025-04-24 15:49:30.045
0.006478071212768555,2025-04-24 15:49:32.695
0.006771087646484375,2025-04-24 15:49:35.380
0.007101535797119141,2025-04-24 15:49:37.999
0.012960195541381836,2025-04-24 15:49:40.716
0.006349325180053711,2025-04-24 15:49:43.492
0.006249666213989258,2025-04-24 15:49:46.133
0.0068438053131103516,2025-04-24 15:49:48.857
0.00802922248840332,2025-04-24 15:49:51.578
0.007709026336669922,2025-04-24 15:49:54.300
0.012593269348144531,2025-04-24 15:49:57.004
0.015146732330322266,2025-04-24 15:49:59.767
0.010453224182128906,2025-04-24 15:50:02.486
0.010473012924194336,2025-04-24 15:50:05.131
0.006781101226806641,2025-04-24 15:50:07.898
0.008051872253417969,2025-04-24 15:50:10.604
0.011443376541137695,2025-04-24 15:50:13.258
0.008341789245605469,2025-04-24 15:50:15.919
0.008057594299316406,2025-04-24 15:50:18.557
0.008371353149414062,2025-04-24 15:50:21.224
0.012816190719604492,2025-04-24 15:50:24.128
0.00756382942199707,2025-04-24 15:50:26.888
0.00856637954711914,2025-04-24 15:50:29.619
0.007831811904907227,2025-04-24 15:50:32.548
0.010913610458374023,2025-04-24 15:50:35.276
0.007936477661132812,2025-04-24 15:50:37.996
0.007678985595703125,2025-04-24 15:50:40.762
0.008733510971069336,2025-04-24 15:50:43.483
0.011740922927856445,2025-04-24 15:50:46.196
0.0084228515625,2025-04-24 15:50:49.011
0.008486509323120117,2025-04-24 15:50:51.671
0.0076999664306640625,2025-04-24 15:50:54.381
0.01334834098815918,2025-04-24 15:50:57.112
0.007860898971557617,2025-04-24 15:50:59.962
0.0077588558197021484,2025-04-24 15:51:02.632
0.008863210678100586,2025-04-24 15:51:05.402
0.007407426834106445,2025-04-24 15:51:08.166
0.01185297966003418,2025-04-24 15:51:10.845
0.00784754753112793,2025-04-24 15:51:13.547
0.008662700653076172,2025-04-24 15:51:16.250
0.008852720260620117,2025-04-24 15:51:18.947
0.016960620880126953,2025-04-24 15:51:21.700
0.010502099990844727,2025-04-24 15:51:24.382
0.01035618782043457,2025-04-24 15:51:27.096
0.010656118392944336,2025-04-24 15:51:29.837
0.0072171688079833984,2025-04-24 15:51:32.465
0.00783395767211914,2025-04-24 15:51:35.159
0.011231422424316406,2025-04-24 15:51:37.961
0.007406711578369141,2025-04-24 15:51:40.630
0.009483814239501953,2025-04-24 15:51:43.314
0.0066242218017578125,2025-04-24 15:51:46.039
0.007113218307495117,2025-04-24 15:51:48.707
0.00696563720703125,2025-04-24 15:51:51.313
0.0076334476470947266,2025-04-24 15:51:54.058
0.010172367095947266,2025-04-24 15:51:56.889
0.008986949920654297,2025-04-24 15:51:59.620
0.008991241455078125,2025-04-24 15:52:02.313
0.007065534591674805,2025-04-24 15:52:04.944
0.010337352752685547,2025-04-24 15:52:07.620
0.005553483963012695,2025-04-24 15:52:10.336
0.005400419235229492,2025-04-24 15:52:13.131
0.011669158935546875,2025-04-24 15:52:15.822
0.010654926300048828,2025-04-24 15:52:18.591
0.0063440799713134766,2025-04-24 15:52:21.267
0.009293794631958008,2025-04-24 15:52:24.145
0.007107973098754883,2025-04-24 15:52:26.871
0.0061092376708984375,2025-04-24 15:52:29.255
0.0066416263580322266,2025-04-24 15:52:31.946
0.011693716049194336,2025-04-24 15:52:34.689
0.006418704986572266,2025-04-24 15:52:37.230
0.006597757339477539,2025-04-24 15:52:40.036
0.007051944732666016,2025-04-24 15:52:42.754
0.006444215774536133,2025-04-24 15:52:45.380
0.0066068172454833984,2025-04-24 15:52:48.101
0.0071561336517333984,2025-04-24 15:52:50.866
0.011728048324584961,2025-04-24 15:52:53.446
0.006829023361206055,2025-04-24 15:52:55.982
0.0063974857330322266,2025-04-24 15:52:58.668
0.007623195648193359,2025-04-24 15:53:01.241
0.006864786148071289,2025-04-24 15:53:03.726
0.006883859634399414,2025-04-24 15:53:06.246
0.00697636604309082,2025-04-24 15:53:09.013
0.008918523788452148,2025-04-24 15:53:11.561
0.009672164916992188,2025-04-24 15:53:14.323
0.00868082046508789,2025-04-24 15:53:17.030
0.005980253219604492,2025-04-24 15:53:19.513
0.010386466979980469,2025-04-24 15:53:22.207
0.005152702331542969,2025-04-24 15:53:24.738
0.0059299468994140625,2025-04-24 15:53:27.198
0.005786895751953125,2025-04-24 15:53:29.938
0.005751132965087891,2025-04-24 15:53:32.617
0.005971431732177734,2025-04-24 15:53:35.322
0.0058171749114990234,2025-04-24 15:53:38.051
0.005872249603271484,2025-04-24 15:53:40.721
0.005998134613037109,2025-04-24 15:53:43.472
0.0057525634765625,2025-04-24 15:53:46.097
0.005615711212158203,2025-04-24 15:53:48.658
0.006020784378051758,2025-04-24 15:53:51.387
0.009793519973754883,2025-04-24 15:53:54.250
0.005742311477661133,2025-04-24 15:53:56.987
0.005903959274291992,2025-04-24 15:53:59.642
0.006414651870727539,2025-04-24 15:54:02.372
0.0064427852630615234,2025-04-24 15:54:05.006
0.007523059844970703,2025-04-24 15:54:07.683
0.006644010543823242,2025-04-24 15:54:10.420
0.006458282470703125,2025-04-24 15:54:13.077
0.006813526153564453,2025-04-24 15:54:15.960
0.01140284538269043,2025-04-24 15:54:18.791
0.008801937103271484,2025-04-24 15:54:21.428
0.007832050323486328,2025-04-24 15:54:23.999
0.0074138641357421875,2025-04-24 15:54:26.273
0.005336284637451172,2025-04-24 15:54:28.838
0.005815744400024414,2025-04-24 15:54:31.505
0.005053281784057617,2025-04-24 15:54:34.309
0.005055427551269531,2025-04-24 15:54:37.059
0.005199432373046875,2025-04-24 15:54:39.724
0.005060434341430664,2025-04-24 15:54:42.239
0.0056915283203125,2025-04-24 15:54:44.874
0.00522303581237793,2025-04-24 15:54:47.484
0.0050449371337890625,2025-04-24 15:54:50.084
0.0050885677337646484,2025-04-24 15:54:52.589
0.00513458251953125,2025-04-24 15:54:55.210
0.005257368087768555,2025-04-24 15:54:57.997
0.0052149295806884766,2025-04-24 15:55:00.662
0.005392789840698242,2025-04-24 15:55:03.282
0.005079984664916992,2025-04-24 15:55:06.042
0.005593061447143555,2025-04-24 15:55:08.663
0.0052411556243896484,2025-04-24 15:55:11.208
0.004937648773193359,2025-04-24 15:55:13.840
0.004911661148071289,2025-04-24 15:55:16.280
0.005015134811401367,2025-04-24 15:55:18.786
0.005040884017944336,2025-04-24 15:55:21.573
0.005063056945800781,2025-04-24 15:55:24.268
0.005221843719482422,2025-04-24 15:55:26.958
0.004464387893676758,2025-04-24 15:55:29.594
0.005629539489746094,2025-04-24 15:55:32.218
0.005174875259399414,2025-04-24 15:55:34.807
0.005053043365478516,2025-04-24 15:55:37.311
0.006003618240356445,2025-04-24 15:55:39.897
0.007057905197143555,2025-04-24 15:55:42.430
0.0060541629791259766,2025-04-24 15:55:45.130
0.005860805511474609,2025-04-24 15:55:47.577
0.006002187728881836,2025-04-24 15:55:49.935
0.0059359073638916016,2025-04-24 15:55:52.412
0.006593227386474609,2025-04-24 15:55:55.013
0.012958049774169922,2025-04-24 15:55:57.548
0.00721430778503418,2025-04-24 15:56:00.202
0.008562088012695312,2025-04-24 15:56:02.907
0.007539987564086914,2025-04-24 15:56:05.633
0.010467529296875,2025-04-24 15:56:08.540
0.012430667877197266,2025-04-24 15:56:11.096
0.01104879379272461,2025-04-24 15:56:13.790
0.011722564697265625,2025-04-24 15:56:16.581
0.007881641387939453,2025-04-24 15:56:19.036
0.006697177886962891,2025-04-24 15:56:21.650
0.007394552230834961,2025-04-24 15:56:24.257
0.010216474533081055,2025-04-24 15:56:26.783
0.0076215267181396484,2025-04-24 15:56:29.462
0.00720524787902832,2025-04-24 15:56:32.177
0.00749516487121582,2025-04-24 15:56:34.772
0.007761955261230469,2025-04-24 15:56:37.244
0.016198158264160156,2025-04-24 15:56:39.889
0.01068568229675293,2025-04-24 15:56:42.339
0.009823799133300781,2025-04-24 15:56:44.993
0.009677648544311523,2025-04-24 15:56:47.544
0.0065386295318603516,2025-04-24 15:56:49.997
0.009881019592285156,2025-04-24 15:56:52.417
0.006691694259643555,2025-04-24 15:56:54.934
0.006692171096801758,2025-04-24 15:56:57.325
0.007418394088745117,2025-04-24 15:56:59.714
0.011179685592651367,2025-04-24 15:57:02.377
0.006541728973388672,2025-04-24 15:57:04.984
0.0067217350006103516,2025-04-24 15:57:07.657
0.007388591766357422,2025-04-24 15:57:10.440
0.0069887638092041016,2025-04-24 15:57:13.069
0.007077217102050781,2025-04-24 15:57:15.803
0.0072858333587646484,2025-04-24 15:57:18.569
0.00735020637512207,2025-04-24 15:57:21.229
0.00730133056640625,2025-04-24 15:57:23.904
0.005580902099609375,2025-04-24 15:57:26.582
0.009163618087768555,2025-04-24 15:57:29.401
0.0058231353759765625,2025-04-24 15:57:32.215
0.005959749221801758,2025-04-24 15:57:34.965
0.0054798126220703125,2025-04-24 15:57:37.611
0.005531787872314453,2025-04-24 15:57:40.173
0.0058171749114990234,2025-04-24 15:57:42.892
0.0056650638580322266,2025-04-24 15:57:45.576
0.005528926849365234,2025-04-24 15:57:48.082
0.00525975227355957,2025-04-24 15:57:50.791
0.005593776702880859,2025-04-24 15:57:53.484
0.005675077438354492,2025-04-24 15:57:56.261
0.0052716732025146484,2025-04-24 15:57:59.010
0.0055255889892578125,2025-04-24 15:58:01.586
0.005689144134521484,2025-04-24 15:58:04.194
0.005602598190307617,2025-04-24 15:58:06.923
0.0054874420166015625,2025-04-24 15:58:09.666
0.005108356475830078,2025-04-24 15:58:12.401
0.005443572998046875,2025-04-24 15:58:15.050
0.005586385726928711,2025-04-24 15:58:17.696
0.005846977233886719,2025-04-24 15:58:20.445
0.005524396896362305,2025-04-24 15:58:23.303
0.00573277473449707,2025-04-24 15:58:26.005
0.005916595458984375,2025-04-24 15:58:28.723
0.005997657775878906,2025-04-24 15:58:31.404
0.005791425704956055,2025-04-24 15:58:34.133
0.005545139312744141,2025-04-24 15:58:36.869
0.005918025970458984,2025-04-24 15:58:39.600
0.005298614501953125,2025-04-24 15:58:42.303
0.005800485610961914,2025-04-24 15:58:45.024
0.0054051876068115234,2025-04-24 15:58:47.787
0.0056591033935546875,2025-04-24 15:58:50.564
0.005618095397949219,2025-04-24 15:58:53.346
0.005277156829833984,2025-04-24 15:58:56.043
0.005766153335571289,2025-04-24 15:58:58.708
0.005922794342041016,2025-04-24 15:59:01.393
0.005835771560668945,2025-04-24 15:59:04.103
0.0053594112396240234,2025-04-24 15:59:06.853
0.00600743293762207,2025-04-24 15:59:09.683
0.005773067474365234,2025-04-24 15:59:12.401
0.005362033843994141,2025-04-24 15:59:15.167
0.005902528762817383,2025-04-24 15:59:17.962
0.0056304931640625,2025-04-24 15:59:20.657
0.005620002746582031,2025-04-24 15:59:23.357
0.0059740543365478516,2025-04-24 15:59:26.158
0.005281925201416016,2025-04-24 15:59:28.922
0.005310773849487305,2025-04-24 15:59:31.561
0.005471467971801758,2025-04-24 15:59:34.461
0.005814790725708008,2025-04-24 15:59:37.230
0.005033731460571289,2025-04-25 12:52:18.103
0.004836082458496094,2025-04-25 12:52:20.676
0.0043604373931884766,2025-04-25 12:52:23.136
0.005246877670288086,2025-04-25 12:52:25.588
0.004618167877197266,2025-04-25 12:52:28.171
0.0049555301666259766,2025-04-25 12:52:30.547
0.005079030990600586,2025-04-25 12:52:33.027
0.005027294158935547,2025-04-25 12:52:35.611
0.005039215087890625,2025-04-25 12:52:38.042
0.005089521408081055,2025-04-25 12:52:40.466
0.0049054622650146484,2025-04-25 12:52:46.508
0.0050508975982666016,2025-04-25 12:52:48.981
0.004923343658447266,2025-04-25 12:52:51.333
0.005034685134887695,2025-04-25 12:52:53.901
0.005143642425537109,2025-04-25 12:52:56.436
0.0050563812255859375,2025-04-25 12:52:58.977
0.004985809326171875,2025-04-25 12:53:01.482
0.005030155181884766,2025-04-25 12:53:03.937
0.005309104919433594,2025-04-25 12:53:06.433
0.005009174346923828,2025-04-25 12:53:08.812
0.005008220672607422,2025-04-25 12:53:11.326
0.004963397979736328,2025-04-25 12:53:13.861
0.005011320114135742,2025-04-25 12:53:16.411
0.005090236663818359,2025-04-25 12:53:18.830
0.005029201507568359,2025-04-25 12:53:21.185
0.004895448684692383,2025-04-25 12:53:23.781
0.004981040954589844,2025-04-25 12:53:26.310
0.004900217056274414,2025-04-25 12:53:28.832
0.0050067901611328125,2025-04-25 12:53:31.435
0.004945516586303711,2025-04-25 12:53:34.017
0.005015134811401367,2025-04-25 12:53:36.570
0.00499725341796875,2025-04-25 12:53:39.191
0.004967927932739258,2025-04-25 12:53:41.735
0.004928112030029297,2025-04-25 12:53:44.270
0.00493621826171875,2025-04-25 12:53:46.875
0.004901409149169922,2025-04-25 12:53:49.441
0.004931211471557617,2025-04-25 12:53:51.935
0.00497746467590332,2025-04-25 12:53:54.530
0.0049207210540771484,2025-04-25 12:53:57.015
0.00494074821472168,2025-04-25 12:53:59.546
0.004983425140380859,2025-04-25 12:54:02.234
0.004896879196166992,2025-04-25 12:54:04.784
0.004968166351318359,2025-04-25 12:54:07.369
0.0049664974212646484,2025-04-25 12:54:09.765
0.00480961799621582,2025-04-25 12:54:12.167
0.004964113235473633,2025-04-25 12:54:14.695
0.004982471466064453,2025-04-25 12:54:17.274
0.005036592483520508,2025-04-25 12:54:19.639
0.005003929138183594,2025-04-25 12:54:22.024
0.0049707889556884766,2025-04-25 12:54:24.399
0.004416227340698242,2025-04-25 12:54:27.001
0.004955768585205078,2025-04-25 12:54:29.585
0.004987955093383789,2025-04-25 12:54:32.144
0.004916191101074219,2025-04-25 12:54:34.685
0.004647493362426758,2025-04-25 12:54:37.060
0.004959583282470703,2025-04-25 12:54:39.580
0.004408359527587891,2025-04-25 12:54:41.983
0.005009174346923828,2025-04-25 12:54:44.474
0.0049860477447509766,2025-04-25 12:54:47.024
0.00492095947265625,2025-04-25 12:54:49.424
0.004925966262817383,2025-04-25 12:54:51.955
0.005005359649658203,2025-04-25 12:54:54.353
0.004979133605957031,2025-04-25 12:54:56.724
0.005097627639770508,2025-04-25 12:54:59.217
0.0050449371337890625,2025-04-25 12:55:01.849
0.004961729049682617,2025-04-25 12:55:04.414
0.0050928592681884766,2025-04-25 12:55:06.988
0.004923105239868164,2025-04-25 12:55:09.599
0.004966259002685547,2025-04-25 12:55:12.163
0.00502467155456543,2025-04-25 12:55:14.694
0.004970550537109375,2025-04-25 12:55:17.349
0.0049974918365478516,2025-04-25 12:55:19.914
0.0050356388092041016,2025-04-25 12:55:22.389
0.0049571990966796875,2025-04-25 12:55:24.918
0.004346132278442383,2025-04-25 12:55:27.480
0.005026578903198242,2025-04-25 12:55:30.019
0.004967212677001953,2025-04-25 12:55:32.629
0.004377126693725586,2025-04-25 12:55:34.845
0.0050373077392578125,2025-04-25 12:55:37.319
0.005091428756713867,2025-04-25 12:55:39.752
0.0049669742584228516,2025-04-25 12:55:42.328
0.0050487518310546875,2025-04-25 12:55:44.828
0.004910707473754883,2025-04-25 12:55:47.429
0.004983186721801758,2025-04-25 12:55:49.953
0.0050389766693115234,2025-04-25 12:55:52.374
0.005067348480224609,2025-04-25 12:55:55.006
0.0049321651458740234,2025-04-25 12:55:57.524
0.005048274993896484,2025-04-25 12:56:00.053
0.005000591278076172,2025-04-25 12:56:02.618
0.0049741268157958984,2025-04-25 12:56:05.058
0.005074977874755859,2025-04-25 12:56:07.758
0.004894256591796875,2025-04-25 12:56:10.359
0.004964351654052734,2025-04-25 12:56:12.873
0.005042314529418945,2025-04-25 12:56:15.413
0.004976987838745117,2025-04-25 12:56:18.013
0.004977703094482422,2025-04-25 12:56:20.493
0.00508427619934082,2025-04-25 12:56:23.003
0.0049664974212646484,2025-04-25 12:56:25.492
0.004917621612548828,2025-04-25 12:56:27.963
0.005070686340332031,2025-04-25 12:56:30.458
0.004961967468261719,2025-04-25 12:56:33.113
0.00494694709777832,2025-04-25 12:56:35.648
0.004995584487915039,2025-04-25 12:56:38.089
0.0047299861907958984,2025-04-25 12:56:40.431
0.004914760589599609,2025-04-25 12:56:42.604
0.0050106048583984375,2025-04-25 12:56:45.033
0.0050122737884521484,2025-04-25 12:56:47.547
0.004378318786621094,2025-04-25 12:56:49.901
0.0050084590911865234,2025-04-25 12:56:52.298
0.00494694709777832,2025-04-25 12:56:54.723
0.004919528961181641,2025-04-25 12:56:57.273
0.005049705505371094,2025-04-25 12:56:59.774
0.0050542354583740234,2025-04-25 12:57:02.394
0.004976034164428711,2025-04-25 12:57:04.857
0.0051136016845703125,2025-04-25 12:57:07.247
0.004870414733886719,2025-04-25 12:57:09.724
0.004927635192871094,2025-04-25 12:57:12.228
0.0052013397216796875,2025-04-25 12:57:14.783
0.0048825740814208984,2025-04-25 12:57:17.169
0.005004167556762695,2025-04-25 12:57:19.648
0.005033969879150391,2025-04-25 12:57:22.013
0.005025148391723633,2025-04-25 12:57:24.613
0.00500798225402832,2025-04-25 12:57:27.133
0.0050737857818603516,2025-04-25 12:57:29.632
0.005037784576416016,2025-04-25 12:57:32.167
0.005043983459472656,2025-04-25 12:57:34.698
0.004455089569091797,2025-04-25 12:57:37.211
0.005072832107543945,2025-04-25 12:57:39.778
0.004462242126464844,2025-04-25 12:57:42.351
0.00507807731628418,2025-04-25 12:57:44.873
0.0044708251953125,2025-04-25 12:57:47.445
0.005095720291137695,2025-04-25 12:57:49.928
0.0045108795166015625,2025-04-25 12:57:52.350
0.005011320114135742,2025-04-25 12:57:54.892
0.004424571990966797,2025-04-25 12:57:57.406
0.005163431167602539,2025-04-25 12:57:59.937
0.00439906120300293,2025-04-25 12:58:02.405
0.0051021575927734375,2025-04-25 12:58:04.978
0.004458427429199219,2025-04-25 12:58:07.415
